
Nouvelles valeurs des options :

Valeurs courantes des options :
    --action = annealing
    --itermax = 100
    --temperature = 3e+07
    --station-inserter = RAND
    --station-chooser = RAND
    --remorque-chooser = RAND
    --explore = 
    --level = 2
    --exemples-val = 0
    --seed = 0
    --force-val = 0
Valeur des paramètres supplémentaires :
  Param 0 : ../data/v2.dat
seed=1483614025
args->action=annealing
args->seed=1483614025
args->filename=../data/v2.dat
args->outfilename=_AUTO_
L1:annealing_solver_action END
L0:Instance constructeur BEGIN pour "../data/v2.dat" ...

L1:Instance constructeur FIN

L1:AnnealingSolver: Solver par recuit simulé inst: velib_2_s020_r2_k5..11_v15
21170.531146 	 24001178 	 24000895
20958.825835 	 24001178 	 24000895
20749.237577 	 24001178 	 24000895
20541.745201 	 24001178 	 24000895
20336.327749 	 24001196 	 24000895
20132.964471 	 24001196 	 24000895
19931.634827 	 24001196 	 24000895
19732.318478 	 24001116 	 24000895
19534.995294 	 24001109 	 24000895
19339.645341 	 24001109 	 24000895
19146.248887 	 24001109 	 24000895
18954.786398 	 24001109 	 24000895
18765.238534 	 24001109 	 24000895
18577.586149 	 24001109 	 24000895
18391.810288 	 24001109 	 24000895
18207.892185 	 24001109 	 24000895
18025.813263 	 24001109 	 24000895
17845.555130 	 24001139 	 24000895
17667.099579 	 24001118 	 24000895
17490.428583 	 24001118 	 24000895
17315.524297 	 24001130 	 24000895
17142.369054 	 24001130 	 24000895
16970.945364 	 24001130 	 24000895
16801.235910 	 24001130 	 24000895
16633.223551 	 24001130 	 24000895
16466.891316 	 24001130 	 24000895
16302.222402 	 24001130 	 24000895
16139.200178 	 24001130 	 24000895
15977.808177 	 24001130 	 24000895
15818.030095 	 24001130 	 24000895
15659.849794 	 24001130 	 24000895
15503.251296 	 24001130 	 24000895
15348.218783 	 24001130 	 24000895
15194.736595 	 24001130 	 24000895
15042.789229 	 24001130 	 24000895
14892.361337 	 24001130 	 24000895
14743.437724 	 24001130 	 24000895
14596.003346 	 24001130 	 24000895
14450.043313 	 24001130 	 24000895
14305.542880 	 24001130 	 24000895
14162.487451 	 24001130 	 24000895
14020.862576 	 24001130 	 24000895
13880.653951 	 24001130 	 24000895
13741.847411 	 24001130 	 24000895
13604.428937 	 24001130 	 24000895
13468.384648 	 24001162 	 24000895
13333.700801 	 24001162 	 24000895
13200.363793 	 24001162 	 24000895
13068.360155 	 24001162 	 24000895
12937.676554 	 24001162 	 24000895
12808.299788 	 24001162 	 24000895
12680.216790 	 24001162 	 24000895
12553.414622 	 24001162 	 24000895
12427.880476 	 24001162 	 24000895
12303.601671 	 24001162 	 24000895
12180.565655 	 24001162 	 24000895
12058.759998 	 24001193 	 24000895
11938.172398 	 24001193 	 24000895
11818.790674 	 24001283 	 24000895
11700.602767 	 24001283 	 24000895
11583.596740 	 24001283 	 24000895
11467.760772 	 24001283 	 24000895
11353.083165 	 24001283 	 24000895
11239.552333 	 24001283 	 24000895
11127.156810 	 24001283 	 24000895
11015.885242 	 24001283 	 24000895
10905.726389 	 24001283 	 24000895
10796.669125 	 24001283 	 24000895
10688.702434 	 24001283 	 24000895
10581.815410 	 24001283 	 24000895
10475.997256 	 24001283 	 24000895
10371.237283 	 24001187 	 24000895
10267.524910 	 24001187 	 24000895
10164.849661 	 24000953 	 24000895
10063.201164 	 24000953 	 24000895
9962.569153 	 24000953 	 24000895
9862.943461 	 24000953 	 24000895
9764.314027 	 24000953 	 24000895
9666.670886 	 24001075 	 24000895
9570.004178 	 24001075 	 24000895
9474.304136 	 24001075 	 24000895
9379.561094 	 24001047 	 24000895
9285.765483 	 24001047 	 24000895
9192.907829 	 24001047 	 24000895
9100.978750 	 24001047 	 24000895
9009.968963 	 24001138 	 24000895
8919.869273 	 24001181 	 24000895
8830.670580 	 24001104 	 24000895
8742.363875 	 24001104 	 24000895
8654.940236 	 24001104 	 24000895
8568.390834 	 24001104 	 24000895
8482.706925 	 24001104 	 24000895
8397.879856 	 24001104 	 24000895
8313.901057 	 24001180 	 24000895
8230.762047 	 24001180 	 24000895
8148.454426 	 24001041 	 24000895
8066.969882 	 24001041 	 24000895
7986.300183 	 24001119 	 24000895
7906.437181 	 24000989 	 24000895
7827.372810 	 24000989 	 24000895
7749.099082 	 24000989 	 24000895
7671.608091 	 24000989 	 24000895
7594.892010 	 24000989 	 24000895
7518.943090 	 24000989 	 24000895
7443.753659 	 24000989 	 24000895
7369.316122 	 24000989 	 24000895
7295.622961 	 24000989 	 24000895
7222.666731 	 24000989 	 24000895
7150.440064 	 24001046 	 24000895
7078.935663 	 24001151 	 24000895
7008.146307 	 24001161 	 24000895
6938.064844 	 24001131 	 24000895
6868.684195 	 24001131 	 24000895
6799.997353 	 24001131 	 24000895
6731.997380 	 24001131 	 24000895
6664.677406 	 24001131 	 24000895
6598.030632 	 24001131 	 24000895
6532.050326 	 24001131 	 24000895
6466.729822 	 24001131 	 24000895
6402.062524 	 24001131 	 24000895
6338.041899 	 24001131 	 24000895
6274.661480 	 24001131 	 24000895
6211.914865 	 24001131 	 24000895
6149.795716 	 24001131 	 24000895
6088.297759 	 24001131 	 24000895
6027.414782 	 24001131 	 24000895
5967.140634 	 24001131 	 24000895
5907.469228 	 24001131 	 24000895
5848.394535 	 24001131 	 24000895
5789.910590 	 24001131 	 24000895
5732.011484 	 24001131 	 24000895
5674.691369 	 24001131 	 24000895
5617.944456 	 24001131 	 24000895
5561.765011 	 24001131 	 24000895
5506.147361 	 24000995 	 24000895
5451.085887 	 24000995 	 24000895
5396.575028 	 24000995 	 24000895
5342.609278 	 24000995 	 24000895
5289.183185 	 24000995 	 24000895
5236.291353 	 24001058 	 24000895
5183.928440 	 24001058 	 24000895
5132.089156 	 24001058 	 24000895
5080.768264 	 24001058 	 24000895
5029.960581 	 24001058 	 24000895
4979.660976 	 24001058 	 24000895
4929.864366 	 24001058 	 24000895
4880.565722 	 24001058 	 24000895
4831.760065 	 24001033 	 24000895
4783.442464 	 24001033 	 24000895
4735.608040 	 24001033 	 24000895
4688.251959 	 24001033 	 24000895
4641.369440 	 24001033 	 24000895
4594.955745 	 24001076 	 24000895
4549.006188 	 24001076 	 24000895
4503.516126 	 24001076 	 24000895
4458.480965 	 24001076 	 24000895
4413.896155 	 24001076 	 24000895
4369.757193 	 24001018 	 24000895
4326.059621 	 24001018 	 24000895
4282.799025 	 24001018 	 24000895
4239.971035 	 24001018 	 24000895
4197.571325 	 24001018 	 24000895
4155.595611 	 24001018 	 24000895
4114.039655 	 24001018 	 24000895
4072.899259 	 24001018 	 24000895
4032.170266 	 24001018 	 24000895
3991.848564 	 24001018 	 24000895
3951.930078 	 24001018 	 24000895
3912.410777 	 24001038 	 24000895
3873.286669 	 24001047 	 24000895
3834.553803 	 24001047 	 24000895
3796.208265 	 24001047 	 24000895
3758.246182 	 24001047 	 24000895
3720.663720 	 24001047 	 24000895
3683.457083 	 24001047 	 24000895
3646.622512 	 24001047 	 24000895
3610.156287 	 24001047 	 24000895
3574.054724 	 24001047 	 24000895
3538.314177 	 24001047 	 24000895
3502.931035 	 24001047 	 24000895
3467.901725 	 24001047 	 24000895
3433.222708 	 24001047 	 24000895
3398.890480 	 24001047 	 24000895
3364.901576 	 24001047 	 24000895
3331.252560 	 24001086 	 24000895
3297.940034 	 24000948 	 24000895
3264.960634 	 24000948 	 24000895
3232.311028 	 24000948 	 24000895
3199.987917 	 24000948 	 24000895
3167.988038 	 24000948 	 24000895
3136.308158 	 24000948 	 24000895
3104.945076 	 24000948 	 24000895
3073.895625 	 24000948 	 24000895
3043.156669 	 24000948 	 24000895
3012.725102 	 24000948 	 24000895
2982.597851 	 24001048 	 24000895
2952.771873 	 24001171 	 24000895
2923.244154 	 24001171 	 24000895
2894.011713 	 24001171 	 24000895
2865.071596 	 24001171 	 24000895
2836.420880 	 24001171 	 24000895
2808.056671 	 24001071 	 24000895
2779.976104 	 24001071 	 24000895
2752.176343 	 24001071 	 24000895
2724.654580 	 24001195 	 24000895
2697.408034 	 24001159 	 24000895
2670.433953 	 24001143 	 24000895
2643.729614 	 24001143 	 24000895
2617.292318 	 24001143 	 24000895
2591.119395 	 24001143 	 24000895
2565.208201 	 24001143 	 24000895
2539.556119 	 24001127 	 24000895
2514.160557 	 24001115 	 24000895
2489.018952 	 24001115 	 24000895
2464.128762 	 24001115 	 24000895
2439.487475 	 24001115 	 24000895
2415.092600 	 24001115 	 24000895
2390.941674 	 24001115 	 24000895
2367.032257 	 24001115 	 24000895
2343.361935 	 24001115 	 24000895
2319.928315 	 24001115 	 24000895
2296.729032 	 24001115 	 24000895
2273.761742 	 24001115 	 24000895
2251.024124 	 24001115 	 24000895
2228.513883 	 24001115 	 24000895
2206.228744 	 24001096 	 24000895
2184.166457 	 24001096 	 24000895
2162.324792 	 24001096 	 24000895
2140.701544 	 24001096 	 24000895
2119.294529 	 24001096 	 24000895
2098.101584 	 24001096 	 24000895
2077.120568 	 24001096 	 24000895
2056.349362 	 24001096 	 24000895
2035.785869 	 24001096 	 24000895
2015.428010 	 24001111 	 24000895
1995.273730 	 24001111 	 24000895
1975.320992 	 24001111 	 24000895
1955.567783 	 24001111 	 24000895
1936.012105 	 24001111 	 24000895
1916.651984 	 24001111 	 24000895
1897.485464 	 24001044 	 24000895
1878.510609 	 24001044 	 24000895
1859.725503 	 24001147 	 24000895
1841.128248 	 24001099 	 24000895
1822.716966 	 24001153 	 24000895
1804.489796 	 24001003 	 24000895
1786.444898 	 24001003 	 24000895
1768.580449 	 24001003 	 24000895
1750.894645 	 24001003 	 24000895
1733.385698 	 24001015 	 24000895
1716.051841 	 24001015 	 24000895
1698.891323 	 24001015 	 24000895
1681.902409 	 24001153 	 24000895
1665.083385 	 24001153 	 24000895
1648.432552 	 24001102 	 24000895
1631.948226 	 24001102 	 24000895
1615.628744 	 24001102 	 24000895
1599.472456 	 24001102 	 24000895
1583.477732 	 24001102 	 24000895
1567.642954 	 24001102 	 24000895
1551.966525 	 24001102 	 24000895
1536.446860 	 24001178 	 24000895
1521.082391 	 24001178 	 24000895
1505.871567 	 24001178 	 24000895
1490.812851 	 24001178 	 24000895
1475.904723 	 24001178 	 24000895
1461.145676 	 24001178 	 24000895
1446.534219 	 24001178 	 24000895
1432.068877 	 24001178 	 24000895
1417.748188 	 24001178 	 24000895
1403.570706 	 24001117 	 24000895
1389.534999 	 24001187 	 24000895
1375.639649 	 24001117 	 24000895
1361.883253 	 24001117 	 24000895
1348.264420 	 24001117 	 24000895
1334.781776 	 24001117 	 24000895
1321.433958 	 24001117 	 24000895
1308.219619 	 24001117 	 24000895
1295.137422 	 24001117 	 24000895
1282.186048 	 24001117 	 24000895
1269.364188 	 24001117 	 24000895
1256.670546 	 24001117 	 24000895
1244.103840 	 24001117 	 24000895
1231.662802 	 24001117 	 24000895
1219.346174 	 24001117 	 24000895
1207.152712 	 24000987 	 24000895
1195.081185 	 24000987 	 24000895
1183.130373 	 24000987 	 24000895
1171.299069 	 24000987 	 24000895
1159.586079 	 24000987 	 24000895
1147.990218 	 24000987 	 24000895
1136.510316 	 24001116 	 24000895
1125.145213 	 24001116 	 24000895
1113.893760 	 24001116 	 24000895
1102.754823 	 24001116 	 24000895
1091.727275 	 24001116 	 24000895
1080.810002 	 24001116 	 24000895
1070.001902 	 24001054 	 24000895
1059.301883 	 24001054 	 24000895
1048.708864 	 24001042 	 24000895
1038.221775 	 24001042 	 24000895
1027.839558 	 24001042 	 24000895
1017.561162 	 24001042 	 24000895
1007.385550 	 24001197 	 24000895
997.311695 	 24001197 	 24000895
987.338578 	 24001087 	 24000895
977.465192 	 24001087 	 24000895
967.690540 	 24001087 	 24000895
958.013635 	 24001087 	 24000895
948.433499 	 24001087 	 24000895
938.949164 	 24001087 	 24000895
929.559672 	 24001087 	 24000895
920.264075 	 24001202 	 24000895
911.061434 	 24001202 	 24000895
901.950820 	 24001202 	 24000895
892.931312 	 24001202 	 24000895
884.001999 	 24001202 	 24000895
875.161979 	 24001202 	 24000895
866.410359 	 24001202 	 24000895
857.746255 	 24001202 	 24000895
849.168793 	 24001202 	 24000895
840.677105 	 24001139 	 24000895
832.270334 	 24001139 	 24000895
823.947631 	 24001139 	 24000895
815.708154 	 24001003 	 24000895
807.551073 	 24001003 	 24000895
799.475562 	 24001003 	 24000895
791.480806 	 24001003 	 24000895
783.565998 	 24001003 	 24000895
775.730338 	 24001003 	 24000895
767.973035 	 24001003 	 24000895
760.293305 	 24001003 	 24000895
752.690372 	 24001167 	 24000895
745.163468 	 24001167 	 24000895
737.711833 	 24001130 	 24000895
730.334715 	 24001130 	 24000895
723.031368 	 24001130 	 24000895
715.801054 	 24001130 	 24000895
708.643043 	 24001130 	 24000895
701.556613 	 24001106 	 24000895
694.541047 	 24001106 	 24000895
687.595636 	 24001106 	 24000895
680.719680 	 24001114 	 24000895
673.912483 	 24001114 	 24000895
667.173358 	 24001114 	 24000895
660.501625 	 24001188 	 24000895
653.896609 	 24001188 	 24000895
647.357642 	 24001188 	 24000895
640.884066 	 24001188 	 24000895
634.475225 	 24001188 	 24000895
628.130473 	 24001012 	 24000895
621.849168 	 24001012 	 24000895
615.630677 	 24001075 	 24000895
609.474370 	 24001075 	 24000895
603.379626 	 24001075 	 24000895
597.345830 	 24001075 	 24000895
591.372372 	 24001075 	 24000895
585.458648 	 24001076 	 24000895
579.604062 	 24001076 	 24000895
573.808021 	 24001076 	 24000895
568.069941 	 24001076 	 24000895
562.389241 	 24001076 	 24000895
556.765349 	 24001076 	 24000895
551.197695 	 24001076 	 24000895
545.685718 	 24001076 	 24000895
540.228861 	 24001042 	 24000895
534.826573 	 24001042 	 24000895
529.478307 	 24000933 	 24000878
524.183524 	 24000933 	 24000878
518.941689 	 24000933 	 24000878
513.752272 	 24000933 	 24000878
508.614749 	 24001022 	 24000878
503.528601 	 24001101 	 24000878
498.493315 	 24001105 	 24000878
493.508382 	 24001105 	 24000878
488.573299 	 24001105 	 24000878
483.687566 	 24001105 	 24000878
478.850690 	 24001105 	 24000878
474.062183 	 24001105 	 24000878
469.321561 	 24001105 	 24000878
464.628346 	 24001105 	 24000878
459.982062 	 24001105 	 24000878
455.382241 	 24001105 	 24000878
450.828419 	 24001105 	 24000878
446.320135 	 24001105 	 24000878
441.856933 	 24001105 	 24000878
437.438364 	 24001105 	 24000878
433.063981 	 24001105 	 24000878
428.733341 	 24001109 	 24000878
424.446007 	 24001109 	 24000878
420.201547 	 24001109 	 24000878
415.999532 	 24001109 	 24000878
411.839536 	 24001100 	 24000878
407.721141 	 24001100 	 24000878
403.643930 	 24001100 	 24000878
399.607490 	 24001100 	 24000878
395.611415 	 24001079 	 24000878
391.655301 	 24001079 	 24000878
387.738748 	 24001079 	 24000878
383.861361 	 24001079 	 24000878
380.022747 	 24001079 	 24000878
376.222520 	 24001079 	 24000878
372.460295 	 24001079 	 24000878
368.735692 	 24001079 	 24000878
365.048335 	 24001079 	 24000878
361.397851 	 24001079 	 24000878
357.783873 	 24001079 	 24000878
354.206034 	 24001079 	 24000878
350.663974 	 24001079 	 24000878
347.157334 	 24001079 	 24000878
343.685761 	 24001079 	 24000878
340.248903 	 24001075 	 24000878
336.846414 	 24001075 	 24000878
333.477950 	 24001075 	 24000878
330.143170 	 24001075 	 24000878
326.841739 	 24001075 	 24000878
323.573321 	 24001075 	 24000878
320.337588 	 24001091 	 24000878
317.134212 	 24001074 	 24000878
313.962870 	 24001074 	 24000878
310.823241 	 24001074 	 24000878
307.715009 	 24001074 	 24000878
304.637859 	 24001015 	 24000878
301.591480 	 24001015 	 24000878
298.575565 	 24001075 	 24000878
295.589810 	 24001052 	 24000878
292.633912 	 24001052 	 24000878
289.707573 	 24001105 	 24000878
286.810497 	 24001105 	 24000878
283.942392 	 24001105 	 24000878
281.102968 	 24001268 	 24000878
278.291938 	 24001005 	 24000878
275.509019 	 24001005 	 24000878
272.753929 	 24001005 	 24000878
270.026389 	 24001005 	 24000878
267.326126 	 24001005 	 24000878
264.652864 	 24001005 	 24000878
262.006336 	 24001015 	 24000878
259.386272 	 24001015 	 24000878
256.792410 	 24001015 	 24000878
254.224485 	 24001015 	 24000878
251.682241 	 24001015 	 24000878
249.165418 	 24001015 	 24000878
246.673764 	 24001015 	 24000878
244.207026 	 24001015 	 24000878
241.764956 	 24001015 	 24000878
239.347307 	 24001015 	 24000878
236.953834 	 24001015 	 24000878
234.584295 	 24001015 	 24000878
232.238452 	 24001082 	 24000878
229.916068 	 24001082 	 24000878
227.616907 	 24001082 	 24000878
225.340738 	 24001082 	 24000878
223.087331 	 24001082 	 24000878
220.856457 	 24001082 	 24000878
218.647893 	 24001082 	 24000878
216.461414 	 24001082 	 24000878
214.296800 	 24001082 	 24000878
212.153832 	 24001082 	 24000878
210.032293 	 24000949 	 24000878
207.931970 	 24000949 	 24000878
205.852651 	 24000949 	 24000878
203.794124 	 24000949 	 24000878
201.756183 	 24000949 	 24000878
199.738621 	 24000949 	 24000878
197.741235 	 24000949 	 24000878
195.763823 	 24000949 	 24000878
193.806184 	 24000949 	 24000878
191.868122 	 24000949 	 24000878
189.949441 	 24000949 	 24000878
188.049947 	 24000949 	 24000878
186.169447 	 24000949 	 24000878
184.307753 	 24000949 	 24000878
182.464675 	 24000949 	 24000878
180.640029 	 24000949 	 24000878
178.833628 	 24000949 	 24000878
177.045292 	 24000949 	 24000878
175.274839 	 24001004 	 24000878
173.522091 	 24001004 	 24000878
171.786870 	 24001004 	 24000878
170.069001 	 24001004 	 24000878
168.368311 	 24001080 	 24000878
166.684628 	 24001080 	 24000878
165.017782 	 24001080 	 24000878
163.367604 	 24001080 	 24000878
161.733928 	 24001080 	 24000878
160.116589 	 24001080 	 24000878
158.515423 	 24001080 	 24000878
156.930268 	 24001080 	 24000878
155.360966 	 24001080 	 24000878
153.807356 	 24001080 	 24000878
152.269283 	 24001080 	 24000878
150.746590 	 24001080 	 24000878
149.239124 	 24001080 	 24000878
147.746733 	 24001080 	 24000878
146.269265 	 24001080 	 24000878
144.806573 	 24001080 	 24000878
143.358507 	 24001080 	 24000878
141.924922 	 24001080 	 24000878
140.505673 	 24001028 	 24000878
139.100616 	 24001028 	 24000878
137.709610 	 24001028 	 24000878
136.332514 	 24001198 	 24000878
134.969189 	 24001198 	 24000878
133.619497 	 24001198 	 24000878
132.283302 	 24001198 	 24000878
130.960469 	 24001052 	 24000878
129.650864 	 24001052 	 24000878
128.354355 	 24001052 	 24000878
127.070812 	 24001052 	 24000878
125.800104 	 24001052 	 24000878
124.542103 	 24001052 	 24000878
123.296682 	 24001023 	 24000878
122.063715 	 24001045 	 24000878
120.843078 	 24000883 	 24000878
119.634647 	 24000883 	 24000878
118.438300 	 24000883 	 24000878
117.253917 	 24000883 	 24000878
116.081378 	 24001049 	 24000878
114.920564 	 24001005 	 24000878
113.771359 	 24001005 	 24000878
112.633645 	 24001005 	 24000878
111.507309 	 24001074 	 24000878
110.392236 	 24001074 	 24000878
109.288313 	 24001074 	 24000878
108.195430 	 24001074 	 24000878
107.113476 	 24001093 	 24000878
106.042341 	 24001093 	 24000878
104.981918 	 24001093 	 24000878
103.932099 	 24001093 	 24000878
102.892778 	 24000980 	 24000878
101.863850 	 24000957 	 24000878
100.845211 	 24000957 	 24000878
99.836759 	 24000957 	 24000878
98.838392 	 24000957 	 24000878
97.850008 	 24000957 	 24000878
96.871508 	 24000957 	 24000878
95.902792 	 24000957 	 24000878
94.943765 	 24001083 	 24000878
93.994327 	 24001083 	 24000878
93.054384 	 24001083 	 24000878
92.123840 	 24001083 	 24000878
91.202601 	 24001083 	 24000878
90.290575 	 24001083 	 24000878
89.387670 	 24001083 	 24000878
88.493793 	 24001083 	 24000878
87.608855 	 24001083 	 24000878
86.732766 	 24001083 	 24000878
85.865439 	 24001083 	 24000878
85.006784 	 24001083 	 24000878
84.156717 	 24001083 	 24000878
83.315149 	 24001083 	 24000878
82.481998 	 24001003 	 24000878
81.657178 	 24001003 	 24000878
80.840606 	 24001110 	 24000878
80.032200 	 24001110 	 24000878
79.231878 	 24001110 	 24000878
78.439559 	 24001110 	 24000878
77.655164 	 24001110 	 24000878
76.878612 	 24001110 	 24000878
76.109826 	 24001110 	 24000878
75.348728 	 24001110 	 24000878
74.595240 	 24001110 	 24000878
73.849288 	 24001110 	 24000878
73.110795 	 24001110 	 24000878
72.379687 	 24001110 	 24000878
71.655890 	 24001110 	 24000878
70.939331 	 24001110 	 24000878
70.229938 	 24001110 	 24000878
69.527639 	 24001110 	 24000878
68.832362 	 24001110 	 24000878
68.144039 	 24001110 	 24000878
67.462598 	 24001110 	 24000878
66.787972 	 24001110 	 24000878
66.120093 	 24001110 	 24000878
65.458892 	 24001110 	 24000878
64.804303 	 24001110 	 24000878
64.156260 	 24001110 	 24000878
63.514697 	 24001187 	 24000878
62.879550 	 24001137 	 24000878
62.250755 	 24001137 	 24000878
61.628247 	 24001170 	 24000878
61.011965 	 24001170 	 24000878
60.401845 	 24001170 	 24000878
59.797827 	 24001170 	 24000878
59.199848 	 24001170 	 24000878
58.607850 	 24001170 	 24000878
58.021771 	 24001170 	 24000878
57.441554 	 24001170 	 24000878
56.867138 	 24001170 	 24000878
56.298467 	 24001170 	 24000878
55.735482 	 24001217 	 24000878
55.178127 	 24001217 	 24000878
54.626346 	 24001217 	 24000878
54.080082 	 24001217 	 24000878
53.539282 	 24001217 	 24000878
53.003889 	 24001217 	 24000878
52.473850 	 24001217 	 24000878
51.949111 	 24001217 	 24000878
51.429620 	 24001217 	 24000878
50.915324 	 24001004 	 24000878
50.406171 	 24001004 	 24000878
49.902109 	 24001004 	 24000878
49.403088 	 24001004 	 24000878
48.909057 	 24001004 	 24000878
48.419967 	 24001004 	 24000878
47.935767 	 24001004 	 24000878
47.456409 	 24001004 	 24000878
46.981845 	 24001004 	 24000878
46.512027 	 24001004 	 24000878
46.046906 	 24001004 	 24000878
45.586437 	 24001004 	 24000878
45.130573 	 24001004 	 24000878
44.679267 	 24001004 	 24000878
44.232475 	 24001004 	 24000878
43.790150 	 24001004 	 24000878
43.352248 	 24001004 	 24000878
42.918726 	 24001004 	 24000878
42.489539 	 24001004 	 24000878
42.064643 	 24001004 	 24000878
41.643997 	 24001004 	 24000878
41.227557 	 24001004 	 24000878
40.815281 	 24001004 	 24000878
40.407128 	 24001004 	 24000878
40.003057 	 24001004 	 24000878
39.603027 	 24001004 	 24000878
39.206996 	 24001004 	 24000878
38.814926 	 24001004 	 24000878
38.426777 	 24001004 	 24000878
38.042509 	 24001004 	 24000878
37.662084 	 24001004 	 24000878
37.285463 	 24001109 	 24000878
36.912609 	 24001109 	 24000878
36.543483 	 24001080 	 24000878
36.178048 	 24000977 	 24000878
35.816267 	 24000977 	 24000878
35.458105 	 24000977 	 24000878
35.103524 	 24000977 	 24000878
34.752488 	 24000977 	 24000878
34.404964 	 24000977 	 24000878
34.060914 	 24000977 	 24000878
33.720305 	 24000977 	 24000878
33.383102 	 24000977 	 24000878
33.049271 	 24000977 	 24000878
32.718778 	 24000977 	 24000878
32.391590 	 24000977 	 24000878
32.067674 	 24000977 	 24000878
31.746998 	 24000977 	 24000878
31.429528 	 24000977 	 24000878
31.115232 	 24000977 	 24000878
30.804080 	 24000977 	 24000878
30.496039 	 24000977 	 24000878
30.191079 	 24000977 	 24000878
29.889168 	 24000977 	 24000878
29.590276 	 24000977 	 24000878
29.294374 	 24000977 	 24000878
29.001430 	 24000977 	 24000878
28.711416 	 24000977 	 24000878
28.424301 	 24000977 	 24000878
28.140058 	 24000981 	 24000878
27.858658 	 24000981 	 24000878
27.580071 	 24000981 	 24000878
27.304270 	 24000981 	 24000878
27.031228 	 24000981 	 24000878
26.760916 	 24000981 	 24000878
26.493306 	 24000981 	 24000878
26.228373 	 24000981 	 24000878
25.966090 	 24000981 	 24000878
25.706429 	 24000981 	 24000878
25.449364 	 24000981 	 24000878
25.194871 	 24000981 	 24000878
24.942922 	 24000981 	 24000878
24.693493 	 24000981 	 24000878
24.446558 	 24000981 	 24000878
24.202092 	 24000981 	 24000878
23.960071 	 24000981 	 24000878
23.720471 	 24000981 	 24000878
23.483266 	 24000981 	 24000878
23.248433 	 24000981 	 24000878
23.015949 	 24000981 	 24000878
22.785789 	 24000981 	 24000878
22.557932 	 24000981 	 24000878
22.332352 	 24000981 	 24000878
22.109029 	 24000981 	 24000878
21.887938 	 24000981 	 24000878
21.669059 	 24000981 	 24000878
21.452368 	 24000981 	 24000878
21.237845 	 24000981 	 24000878
21.025466 	 24000981 	 24000878
20.815212 	 24000981 	 24000878
20.607060 	 24000981 	 24000878
20.400989 	 24000981 	 24000878
20.196979 	 24000981 	 24000878
19.995009 	 24000981 	 24000878
19.795059 	 24000981 	 24000878
19.597109 	 24001077 	 24000878
19.401138 	 24001077 	 24000878
19.207126 	 24001077 	 24000878
19.015055 	 24001077 	 24000878
18.824904 	 24000995 	 24000878
18.636655 	 24000995 	 24000878
18.450289 	 24000995 	 24000878
18.265786 	 24000995 	 24000878
18.083128 	 24000995 	 24000878
17.902297 	 24000995 	 24000878
17.723274 	 24000995 	 24000878
17.546041 	 24000995 	 24000878
17.370581 	 24000995 	 24000878
17.196875 	 24000995 	 24000878
17.024906 	 24000995 	 24000878
16.854657 	 24000995 	 24000878
16.686110 	 24000995 	 24000878
16.519249 	 24000995 	 24000878
16.354057 	 24000995 	 24000878
16.190516 	 24000995 	 24000878
16.028611 	 24000944 	 24000878
15.868325 	 24000943 	 24000878
15.709642 	 24000943 	 24000878
15.552545 	 24000943 	 24000878
15.397020 	 24000943 	 24000878
15.243050 	 24000943 	 24000878
15.090619 	 24000983 	 24000878
14.939713 	 24000983 	 24000878
14.790316 	 24000983 	 24000878
14.642413 	 24000983 	 24000878
14.495989 	 24000983 	 24000878
14.351029 	 24000983 	 24000878
14.207518 	 24000983 	 24000878
14.065443 	 24000983 	 24000878
13.924789 	 24000983 	 24000878
13.785541 	 24000983 	 24000878
13.647685 	 24000983 	 24000878
13.511209 	 24000983 	 24000878
13.376097 	 24000983 	 24000878
13.242336 	 24000983 	 24000878
13.109912 	 24000976 	 24000878
12.978813 	 24000976 	 24000878
12.849025 	 24000976 	 24000878
12.720535 	 24000976 	 24000878
12.593329 	 24000976 	 24000878
12.467396 	 24000976 	 24000878
12.342722 	 24000976 	 24000878
12.219295 	 24000976 	 24000878
12.097102 	 24000976 	 24000878
11.976131 	 24000976 	 24000878
11.856370 	 24000976 	 24000878
11.737806 	 24000976 	 24000878
11.620428 	 24000976 	 24000878
11.504224 	 24000976 	 24000878
11.389181 	 24000976 	 24000878
11.275290 	 24000976 	 24000878
11.162537 	 24000976 	 24000878
11.050911 	 24000976 	 24000878
10.940402 	 24000976 	 24000878
10.830998 	 24000976 	 24000878
10.722688 	 24000976 	 24000878
10.615461 	 24000961 	 24000878
10.509307 	 24000961 	 24000878
10.404214 	 24000961 	 24000878
10.300171 	 24000961 	 24000878
10.197170 	 24000961 	 24000878
10.095198 	 24000961 	 24000878
9.994246 	 24000961 	 24000878
9.894304 	 24000961 	 24000878
9.795361 	 24000961 	 24000878
9.697407 	 24000961 	 24000878
9.600433 	 24000961 	 24000878
9.504429 	 24000961 	 24000878
9.409384 	 24000961 	 24000878
9.315290 	 24000961 	 24000878
9.222138 	 24000961 	 24000878
9.129916 	 24000961 	 24000878
9.038617 	 24000961 	 24000878
8.948231 	 24000961 	 24000878
8.858749 	 24000961 	 24000878
8.770161 	 24000961 	 24000878
8.682459 	 24000961 	 24000878
8.595635 	 24000961 	 24000878
8.509678 	 24000961 	 24000878
8.424582 	 24000961 	 24000878
8.340336 	 24000961 	 24000878
8.256933 	 24000961 	 24000878
8.174363 	 24000961 	 24000878
8.092620 	 24000961 	 24000878
8.011693 	 24000961 	 24000878
7.931576 	 24000961 	 24000878
