166332.235511 	 3000573 	 1000481
164668.913156 	 3000566 	 1000481
163022.224024 	 7000507 	 1000481
161392.001784 	 4000586 	 1000481
159778.081766 	 4000618 	 1000481
158180.300948 	 4000588 	 1000481
156598.497939 	 6000505 	 1000481
155032.512960 	 3000559 	 1000481
153482.187830 	 4000560 	 1000481
151947.365952 	 4000605 	 1000481
150427.892292 	 3000515 	 1000481
148923.613369 	 4000500 	 1000481
147434.377236 	 3000603 	 1000481
145960.033463 	 5000581 	 1000481
144500.433129 	 4000632 	 1000481
143055.428797 	 7000573 	 1000481
141624.874509 	 3000588 	 1000481
140208.625764 	 7000613 	 1000481
138806.539507 	 7000548 	 1000481
137418.474111 	 5000566 	 1000481
136044.289370 	 3000627 	 1000481
134683.846477 	 2000592 	 1000481
133337.008012 	 4000532 	 1000481
132003.637932 	 2000541 	 1000481
130683.601552 	 2000567 	 1000481
129376.765537 	 4000600 	 1000481
128082.997882 	 3000518 	 1000481
126802.167903 	 2000618 	 1000481
125534.146224 	 6000605 	 1000481
124278.804761 	 3000626 	 1000481
123036.016714 	 3000567 	 1000481
121805.656547 	 5000533 	 1000481
120587.599981 	 6000627 	 1000481
119381.723981 	 4000564 	 1000481
118187.906742 	 7000610 	 1000481
117006.027674 	 7000576 	 1000481
115835.967397 	 5000541 	 1000481
114677.607723 	 5000520 	 1000481
113530.831646 	 3000615 	 1000481
112395.523330 	 5000620 	 1000481
111271.568096 	 5000603 	 1000481
110158.852416 	 3000504 	 1000481
109057.263891 	 5000615 	 1000481
107966.691252 	 6000600 	 1000481
106887.024340 	 1000554 	 1000481
105818.154097 	 5000575 	 1000481
104759.972556 	 4000608 	 1000481
103712.372830 	 7000551 	 1000481
102675.249102 	 3000588 	 1000481
101648.496611 	 5000625 	 1000481
100632.011645 	 6000482 	 1000481
99625.691528 	 2000550 	 1000481
98629.434613 	 6000569 	 1000481
97643.140267 	 3000498 	 1000481
96666.708864 	 3000563 	 1000481
95700.041775 	 6000642 	 1000481
94743.041358 	 2000546 	 1000481
93795.610944 	 4000542 	 1000481
92857.654835 	 2000596 	 1000481
91929.078286 	 7000473 	 1000481
91009.787503 	 6000620 	 1000481
90099.689628 	 4000587 	 1000481
89198.692732 	 2000601 	 1000481
88306.705805 	 7000525 	 1000481
87423.638747 	 5000591 	 1000481
86549.402359 	 4000457 	 1000481
85683.908336 	 3000538 	 1000481
84827.069252 	 5000564 	 1000481
83978.798560 	 5000553 	 1000481
83139.010574 	 4000564 	 1000481
82307.620468 	 6000611 	 1000481
81484.544264 	 3000599 	 1000481
80669.698821 	 4000534 	 1000481
79863.001833 	 6000582 	 1000481
79064.371815 	 6000548 	 1000481
78273.728096 	 5000476 	 1000481
77490.990816 	 6000598 	 1000481
76716.080907 	 5000586 	 1000481
75948.920098 	 3000636 	 1000481
75189.430897 	 4000620 	 1000481
74437.536588 	 4000496 	 1000481
73693.161222 	 4000607 	 1000481
72956.229610 	 5000511 	 1000481
72226.667314 	 7000559 	 1000481
71504.400641 	 3000647 	 1000481
70789.356635 	 3000498 	 1000481
70081.463068 	 3000615 	 1000481
69380.648438 	 3000573 	 1000481
68686.841953 	 4000591 	 1000481
67999.973534 	 5000509 	 1000481
67319.973798 	 5000573 	 1000481
66646.774060 	 6000591 	 1000481
65980.306320 	 2000592 	 1000481
65320.503257 	 7000587 	 1000481
64667.298224 	 3000549 	 1000481
64020.625242 	 4000456 	 1000481
63380.418989 	 2000574 	 1000481
62746.614799 	 5000589 	 1000481
62119.148651 	 7000607 	 1000481
61497.957165 	 2000555 	 1000481
60882.977593 	 7000475 	 1000481
60274.147817 	 5000528 	 1000481
59671.406339 	 6000480 	 1000481
59074.692276 	 4000532 	 1000481
58483.945353 	 5000623 	 1000481
57899.105899 	 4000520 	 1000481
57320.114840 	 2000519 	 1000481
56746.913692 	 6000617 	 1000481
56179.444555 	 4000526 	 1000481
55617.650110 	 3000598 	 1000481
55061.473608 	 5000599 	 1000481
54510.858872 	 3000617 	 1000481
53965.750284 	 6000561 	 1000481
53426.092781 	 5000502 	 1000481
52891.831853 	 4000529 	 1000481
52362.913534 	 4000572 	 1000481
51839.284399 	 2000578 	 1000481
51320.891555 	 4000483 	 1000481
50807.682640 	 6000587 	 1000481
50299.605813 	 1000611 	 1000481
49796.609755 	 3000575 	 1000481
49298.643658 	 2000608 	 1000481
48805.657221 	 5000618 	 1000481
48317.600649 	 5000574 	 1000481
47834.424642 	 3000583 	 1000481
47356.080396 	 7000568 	 1000481
46882.519592 	 2000618 	 1000481
46413.694396 	 5000469 	 1000481
45949.557452 	 2000522 	 1000481
45490.061877 	 5000526 	 1000481
45035.161259 	 1000543 	 1000481
44584.809646 	 4000557 	 1000481
44138.961550 	 3000602 	 1000481
43697.571934 	 6000631 	 1000481
43260.596215 	 5000501 	 1000481
42827.990253 	 5000585 	 1000481
42399.710350 	 3000510 	 1000481
41975.713247 	 3000579 	 1000481
41555.956114 	 2000617 	 1000481
41140.396553 	 2000562 	 1000481
40728.992588 	 4000620 	 1000481
40321.702662 	 6000567 	 1000481
39918.485635 	 4000608 	 1000481
39519.300779 	 4000508 	 1000481
39124.107771 	 7000510 	 1000481
38732.866693 	 3000545 	 1000481
38345.538026 	 5000557 	 1000481
37962.082646 	 4000514 	 1000481
37582.461820 	 3000576 	 1000481
37206.637201 	 3000604 	 1000481
36834.570829 	 2000581 	 1000481
36466.225121 	 6000522 	 1000481
36101.562870 	 7000588 	 1000481
35740.547241 	 5000605 	 1000481
35383.141769 	 4000612 	 1000481
35029.310351 	 6000528 	 1000481
34679.017247 	 2000614 	 1000481
34332.227075 	 5000600 	 1000481
33988.904804 	 6000575 	 1000481
33649.015756 	 2000563 	 1000481
33312.525599 	 4000535 	 1000481
32979.400343 	 1000554 	 1000481
32649.606339 	 5000549 	 1000481
32323.110276 	 4000491 	 1000481
31999.879173 	 4000600 	 1000481
31679.880381 	 5000597 	 1000481
31363.081578 	 2000575 	 1000481
31049.450762 	 7000629 	 1000481
30738.956254 	 1000488 	 1000481
30431.566692 	 6000539 	 1000481
30127.251025 	 3000505 	 1000481
29825.978514 	 6000490 	 1000481
29527.718729 	 1000529 	 1000481
29232.441542 	 6000481 	 1000481
28940.117127 	 5000520 	 1000481
28650.715955 	 5000556 	 1000481
28364.208796 	 4000606 	 1000481
28080.566708 	 5000553 	 1000481
27799.761041 	 6000571 	 1000481
27521.763430 	 3000616 	 1000481
27246.545796 	 4000495 	 1000481
26974.080338 	 2000648 	 1000481
26704.339535 	 3000646 	 1000481
26437.296139 	 6000597 	 1000481
26172.923178 	 5000554 	 1000481
25911.193946 	 3000621 	 1000481
25652.082007 	 5000530 	 1000481
25395.561187 	 3000618 	 1000481
25141.605575 	 3000581 	 1000481
24890.189519 	 5000512 	 1000481
24641.287624 	 4000559 	 1000481
24394.874748 	 5000523 	 1000481
24150.926000 	 6000545 	 1000481
23909.416740 	 6000558 	 1000481
23670.322573 	 2000523 	 1000481
23433.619347 	 6000598 	 1000481
23199.283154 	 5000636 	 1000481
22967.290322 	 2000481 	 1000481
22737.617419 	 3000523 	 1000481
22510.241245 	 5000530 	 1000481
22285.138832 	 5000531 	 1000481
22062.287444 	 4000508 	 1000481
21841.664569 	 1000507 	 1000481
21623.247924 	 7000521 	 1000481
21407.015444 	 5000515 	 1000481
21192.945290 	 3000482 	 1000481
20981.015837 	 5000598 	 1000481
20771.205679 	 4000617 	 1000481
20563.493622 	 4000606 	 1000481
20357.858686 	 3000618 	 1000481
20154.280099 	 6000486 	 1000481
19952.737298 	 4000506 	 1000481
19753.209925 	 4000620 	 1000481
19555.677826 	 4000572 	 1000481
19360.121047 	 4000559 	 1000481
19166.519837 	 5000521 	 1000481
18974.854639 	 2000572 	 1000481
18785.106092 	 3000559 	 1000481
18597.255031 	 4000571 	 1000481
18411.282481 	 7000527 	 1000481
18227.169656 	 2000645 	 1000481
18044.897960 	 3000587 	 1000481
17864.448980 	 1000630 	 1000481
17685.804490 	 6000542 	 1000481
17508.946445 	 2000590 	 1000481
17333.856981 	 3000484 	 1000481
17160.518411 	 6000572 	 1000481
16988.913227 	 3000603 	 1000481
16819.024095 	 7000603 	 1000481
16650.833854 	 4000537 	 1000481
16484.325515 	 5000621 	 1000481
16319.482260 	 7000582 	 1000481
16156.287437 	 3000646 	 1000481
15994.724563 	 3000521 	 1000481
15834.777317 	 6000594 	 1000481
15676.429544 	 7000573 	 1000481
15519.665249 	 2000524 	 1000481
15364.468596 	 5000564 	 1000481
15210.823910 	 2000632 	 1000481
15058.715671 	 6000582 	 1000481
14908.128515 	 3000549 	 1000481
14759.047229 	 3000651 	 1000481
14611.456757 	 5000596 	 1000481
14465.342189 	 1000529 	 1000481
14320.688768 	 5000557 	 1000481
14177.481880 	 4000636 	 1000481
14035.707061 	 4000525 	 1000481
13895.349991 	 5000458 	 1000481
13756.396491 	 4000494 	 1000481
13618.832526 	 3000600 	 1000481
13482.644200 	 6000529 	 1000481
13347.817758 	 1000543 	 1000481
13214.339581 	 6000624 	 1000481
13082.196185 	 5000543 	 1000481
12951.374223 	 7000604 	 1000481
12821.860481 	 4000588 	 1000481
12693.641876 	 6000480 	 1000481
12566.705457 	 5000572 	 1000481
12441.038403 	 4000610 	 1000481
12316.628019 	 4000578 	 1000481
12193.461739 	 5000597 	 1000481
12071.527121 	 4000569 	 1000481
11950.811850 	 7000513 	 1000481
11831.303732 	 5000551 	 1000481
11712.990694 	 5000604 	 1000481
11595.860787 	 4000618 	 1000481
11479.902179 	 5000618 	 1000481
11365.103158 	 7000541 	 1000481
11251.452126 	 3000545 	 1000481
11138.937605 	 6000625 	 1000481
11027.548229 	 4000562 	 1000481
10917.272746 	 4000489 	 1000481
10808.100019 	 4000508 	 1000481
10700.019019 	 4000597 	 1000481
10593.018829 	 4000584 	 1000481
10487.088640 	 7000573 	 1000481
10382.217754 	 7000511 	 1000481
10278.395576 	 7000584 	 1000481
10175.611621 	 5000591 	 1000481
10073.855504 	 6000563 	 1000481
9973.116949 	 3000640 	 1000481
9873.385780 	 3000604 	 1000481
9774.651922 	 6000564 	 1000481
9676.905403 	 7000612 	 1000481
9580.136349 	 7000599 	 1000481
9484.334985 	 6000625 	 1000481
9389.491635 	 2000560 	 1000481
9295.596719 	 6000601 	 1000481
9202.640752 	 7000612 	 1000481
9110.614344 	 6000561 	 1000481
9019.508201 	 4000530 	 1000481
8929.313119 	 7000585 	 1000481
8840.019988 	 3000604 	 1000481
8751.619788 	 6000582 	 1000481
8664.103590 	 3000572 	 1000481
8577.462554 	 5000489 	 1000481
8491.687929 	 5000646 	 1000481
8406.771049 	 6000472 	 1000481
8322.703339 	 5000617 	 1000481
8239.476305 	 1000562 	 1000481
8157.081542 	 6000497 	 1000481
8075.510727 	 3000617 	 1000481
7994.755620 	 6000524 	 1000481
7914.808063 	 5000497 	 1000481
7835.659983 	 6000573 	 1000481
7757.303383 	 5000582 	 1000481
7679.730349 	 5000564 	 1000481
7602.933046 	 6000507 	 1000481
7526.903715 	 3000583 	 1000481
7451.634678 	 3000540 	 1000481
7377.118331 	 5000558 	 1000481
7303.347148 	 5000591 	 1000481
7230.313676 	 6000570 	 1000481
7158.010540 	 4000633 	 1000481
7086.430434 	 6000573 	 1000481
7015.566130 	 6000474 	 1000481
6945.410469 	 6000547 	 1000481
6875.956364 	 3000566 	 1000481
6807.196800 	 4000627 	 1000481
6739.124832 	 6000622 	 1000481
6671.733584 	 5000521 	 1000481
6605.016248 	 5000500 	 1000481
6538.966086 	 4000484 	 1000479
6473.576425 	 6000557 	 1000479
6408.840661 	 3000498 	 1000479
6344.752254 	 7000528 	 1000479
6281.304731 	 3000523 	 1000479
6218.491684 	 3000601 	 1000479
6156.306767 	 5000641 	 1000479
6094.743700 	 3000600 	 1000479
6033.796263 	 6000615 	 1000479
5973.458300 	 1000637 	 1000479
5913.723717 	 4000626 	 1000479
5854.586480 	 6000587 	 1000479
5796.040615 	 4000571 	 1000479
5738.080209 	 7000585 	 1000479
5680.699407 	 3000521 	 1000479
5623.892413 	 6000604 	 1000479
5567.653489 	 3000555 	 1000479
5511.976954 	 2000556 	 1000479
5456.857184 	 7000588 	 1000479
5402.288612 	 4000628 	 1000479
5348.265726 	 2000586 	 1000479
5294.783069 	 4000545 	 1000479
5241.835238 	 1000524 	 1000479
5189.416886 	 5000559 	 1000479
5137.522717 	 6000517 	 1000479
5086.147490 	 6000561 	 1000479
5035.286015 	 5000531 	 1000479
4984.933155 	 6000558 	 1000479
4935.083823 	 7000592 	 1000479
4885.732985 	 3000529 	 1000479
4836.875655 	 5000505 	 1000479
4788.506899 	 5000543 	 1000479
4740.621830 	 1000581 	 1000479
4693.215611 	 4000618 	 1000479
4646.283455 	 3000519 	 1000479
4599.820621 	 2000535 	 1000479
4553.822414 	 5000533 	 1000479
4508.284190 	 4000560 	 1000479
4463.201348 	 5000567 	 1000479
4418.569335 	 2000563 	 1000479
4374.383642 	 4000637 	 1000479
4330.639805 	 6000515 	 1000479
4287.333407 	 3000507 	 1000479
4244.460073 	 3000574 	 1000479
4202.015472 	 4000559 	 1000479
4159.995318 	 3000604 	 1000479
4118.395364 	 4000571 	 1000479
4077.211411 	 2000628 	 1000479
4036.439297 	 5000609 	 1000479
3996.074904 	 6000469 	 1000479
3956.114155 	 3000560 	 1000479
3916.553013 	 2000616 	 1000479
3877.387483 	 5000547 	 1000479
3838.613608 	 4000503 	 1000479
3800.227472 	 4000504 	 1000479
3762.225197 	 3000636 	 1000479
3724.602945 	 7000576 	 1000479
3687.356916 	 7000614 	 1000479
3650.483347 	 6000514 	 1000479
3613.978513 	 4000589 	 1000479
3577.838728 	 7000578 	 1000479
3542.060341 	 5000578 	 1000479
3506.639737 	 6000587 	 1000479
3471.573340 	 5000551 	 1000479
3436.857607 	 3000538 	 1000479
3402.489031 	 5000486 	 1000479
3368.464140 	 4000548 	 1000479
3334.779499 	 7000565 	 1000479
3301.431704 	 4000612 	 1000479
3268.417387 	 2000632 	 1000479
3235.733213 	 4000570 	 1000479
3203.375881 	 5000531 	 1000479
3171.342122 	 6000570 	 1000479
3139.628701 	 4000581 	 1000479
3108.232414 	 4000560 	 1000479
3077.150090 	 7000542 	 1000479
3046.378589 	 4000639 	 1000479
3015.914803 	 6000557 	 1000479
2985.755655 	 5000506 	 1000479
2955.898098 	 5000542 	 1000479
2926.339117 	 1000504 	 1000479
2897.075726 	 4000546 	 1000479
2868.104969 	 6000620 	 1000479
2839.423919 	 3000533 	 1000479
2811.029680 	 5000595 	 1000479
2782.919383 	 3000510 	 1000479
2755.090189 	 3000547 	 1000479
2727.539288 	 5000600 	 1000479
2700.263895 	 6000632 	 1000479
2673.261256 	 3000566 	 1000479
2646.528643 	 4000529 	 1000479
2620.063357 	 5000552 	 1000479
2593.862723 	 5000605 	 1000479
2567.924096 	 4000472 	 1000479
2542.244855 	 5000612 	 1000479
2516.822406 	 6000513 	 1000479
2491.654182 	 3000555 	 1000479
2466.737641 	 4000565 	 1000479
2442.070264 	 4000533 	 1000479
2417.649561 	 2000534 	 1000479
2393.473066 	 3000533 	 1000479
2369.538335 	 7000615 	 1000479
2345.842952 	 5000615 	 1000479
2322.384522 	 5000588 	 1000479
2299.160677 	 5000522 	 1000479
2276.169070 	 4000567 	 1000479
2253.407380 	 7000562 	 1000479
2230.873306 	 3000499 	 1000479
2208.564573 	 7000610 	 1000479
2186.478927 	 7000528 	 1000479
2164.614138 	 3000498 	 1000479
2142.967996 	 7000513 	 1000479
2121.538316 	 4000543 	 1000479
2100.322933 	 1000532 	 1000479
2079.319704 	 3000504 	 1000479
2058.526507 	 5000546 	 1000479
2037.941242 	 5000598 	 1000479
2017.561829 	 7000555 	 1000479
1997.386211 	 5000511 	 1000479
1977.412349 	 5000581 	 1000479
1957.638226 	 5000489 	 1000479
1938.061843 	 3000560 	 1000479
1918.681225 	 2000586 	 1000479
1899.494413 	 4000557 	 1000479
1880.499468 	 6000543 	 1000479
1861.694474 	 7000559 	 1000479
1843.077529 	 4000511 	 1000479
1824.646754 	 5000508 	 1000479
1806.400286 	 3000545 	 1000479
1788.336283 	 5000474 	 1000479
1770.452921 	 7000565 	 1000479
1752.748391 	 5000601 	 1000479
1735.220907 	 6000566 	 1000479
1717.868698 	 4000618 	 1000479
1700.690011 	 5000527 	 1000479
1683.683111 	 7000560 	 1000479
1666.846280 	 2000531 	 1000479
1650.177817 	 5000525 	 1000479
1633.676039 	 4000492 	 1000479
1617.339279 	 7000585 	 1000479
1601.165886 	 4000560 	 1000479
1585.154227 	 1000617 	 1000479
1569.302685 	 7000514 	 1000479
1553.609658 	 4000625 	 1000479
1538.073561 	 1000518 	 1000479
1522.692826 	 4000603 	 1000479
1507.465898 	 3000597 	 1000479
1492.391239 	 7000621 	 1000479
1477.467326 	 4000517 	 1000479
1462.692653 	 4000530 	 1000479
1448.065726 	 7000542 	 1000479
1433.585069 	 7000568 	 1000479
1419.249218 	 3000534 	 1000479
1405.056726 	 6000554 	 1000479
1391.006159 	 3000627 	 1000479
1377.096097 	 5000511 	 1000479
1363.325136 	 4000515 	 1000479
1349.691885 	 4000635 	 1000479
1336.194966 	 6000608 	 1000479
1322.833017 	 5000553 	 1000479
1309.604686 	 6000570 	 1000479
1296.508640 	 6000612 	 1000479
1283.543553 	 5000531 	 1000479
1270.708118 	 6000642 	 1000479
1258.001036 	 3000533 	 1000479
1245.421026 	 5000513 	 1000479
1232.966816 	 2000601 	 1000479
1220.637148 	 3000571 	 1000479
1208.430776 	 4000564 	 1000479
1196.346468 	 4000614 	 1000479
1184.383004 	 5000568 	 1000479
1172.539174 	 1000504 	 1000479
1160.813782 	 5000487 	 1000479
1149.205644 	 3000584 	 1000479
1137.713588 	 3000658 	 1000479
1126.336452 	 7000506 	 1000479
1115.073087 	 6000585 	 1000479
1103.922356 	 4000575 	 1000479
1092.883133 	 4000619 	 1000479
1081.954302 	 4000545 	 1000479
1071.134758 	 5000503 	 1000479
1060.423411 	 4000519 	 1000479
1049.819177 	 4000622 	 1000479
1039.320985 	 5000600 	 1000479
1028.927775 	 5000480 	 1000479
1018.638497 	 6000602 	 1000479
1008.452112 	 7000594 	 1000479
998.367591 	 4000602 	 1000479
988.383915 	 4000531 	 1000479
978.500076 	 6000489 	 1000479
968.715075 	 3000594 	 1000479
959.027925 	 5000528 	 1000479
949.437645 	 2000636 	 1000479
939.943269 	 6000556 	 1000479
930.543836 	 6000576 	 1000479
921.238398 	 4000635 	 1000479
912.026014 	 4000618 	 1000479
902.905754 	 3000531 	 1000479
893.876696 	 7000604 	 1000479
884.937929 	 5000618 	 1000479
876.088550 	 4000568 	 1000479
867.327665 	 4000604 	 1000479
858.654388 	 5000586 	 1000479
850.067844 	 6000564 	 1000479
841.567166 	 7000596 	 1000479
833.151494 	 5000541 	 1000479
824.819979 	 6000597 	 1000479
816.571779 	 1000522 	 1000479
808.406061 	 6000535 	 1000479
800.322001 	 5000509 	 1000479
792.318781 	 6000607 	 1000479
784.395593 	 4000625 	 1000479
776.551637 	 7000570 	 1000479
768.786121 	 5000525 	 1000479
761.098259 	 5000545 	 1000479
753.487277 	 1000496 	 1000479
745.952404 	 6000566 	 1000479
738.492880 	 5000572 	 1000479
731.107951 	 4000631 	 1000479
723.796872 	 4000622 	 1000479
716.558903 	 4000580 	 1000479
709.393314 	 4000510 	 1000479
702.299381 	 5000550 	 1000479
695.276387 	 7000597 	 1000479
688.323623 	 5000610 	 1000479
681.440387 	 6000613 	 1000479
674.625983 	 4000617 	 1000479
667.879723 	 6000543 	 1000479
661.200926 	 6000566 	 1000479
654.588917 	 2000539 	 1000479
648.043028 	 6000579 	 1000479
641.562597 	 4000494 	 1000479
635.146971 	 5000617 	 1000479
628.795502 	 2000512 	 1000479
622.507547 	 6000555 	 1000479
616.282471 	 2000606 	 1000479
610.119646 	 4000583 	 1000479
604.018450 	 5000563 	 1000479
597.978265 	 5000591 	 1000479
591.998483 	 4000569 	 1000479
586.078498 	 2000564 	 1000479
580.217713 	 4000618 	 1000479
574.415536 	 3000603 	 1000479
568.671381 	 5000566 	 1000479
562.984667 	 4000497 	 1000479
557.354820 	 6000609 	 1000479
551.781272 	 5000576 	 1000479
546.263459 	 5000516 	 1000479
540.800825 	 6000551 	 1000479
535.392816 	 7000597 	 1000479
530.038888 	 3000555 	 1000479
524.738499 	 5000562 	 1000479
519.491114 	 4000556 	 1000479
514.296203 	 3000603 	 1000479
509.153241 	 4000550 	 1000479
504.061709 	 6000607 	 1000479
499.021092 	 3000628 	 1000479
494.030881 	 6000475 	 1000479
489.090572 	 6000597 	 1000479
484.199666 	 6000564 	 1000479
479.357669 	 3000609 	 1000479
474.564093 	 6000528 	 1000479
469.818452 	 6000589 	 1000479
465.120267 	 5000574 	 1000479
460.469065 	 5000591 	 1000479
455.864374 	 5000548 	 1000479
451.305730 	 5000547 	 1000479
446.792673 	 2000541 	 1000479
442.324746 	 3000560 	 1000479
437.901499 	 2000601 	 1000479
433.522484 	 4000619 	 1000479
429.187259 	 5000565 	 1000479
424.895386 	 5000615 	 1000479
420.646433 	 4000615 	 1000479
416.439968 	 2000573 	 1000479
412.275569 	 4000600 	 1000479
408.152813 	 3000578 	 1000479
404.071285 	 5000557 	 1000479
400.030572 	 7000567 	 1000479
396.030266 	 3000633 	 1000479
392.069963 	 3000574 	 1000479
388.149264 	 4000511 	 1000479
384.267771 	 5000612 	 1000479
380.425093 	 1000508 	 1000479
376.620843 	 3000522 	 1000479
372.854634 	 4000611 	 1000479
369.126088 	 4000478 	 1000479
365.434827 	 1000543 	 1000479
361.780479 	 3000498 	 1000479
358.162674 	 4000575 	 1000479
354.581047 	 5000601 	 1000479
351.035237 	 4000613 	 1000479
347.524884 	 5000589 	 1000479
344.049635 	 4000581 	 1000479
340.609139 	 2000586 	 1000479
337.203048 	 6000581 	 1000479
333.831017 	 3000622 	 1000479
330.492707 	 2000590 	 1000479
327.187780 	 3000515 	 1000479
323.915902 	 4000628 	 1000479
320.676743 	 7000517 	 1000479
317.469976 	 5000562 	 1000479
314.295276 	 4000568 	 1000479
311.152323 	 4000587 	 1000479
308.040800 	 6000607 	 1000479
304.960392 	 4000509 	 1000479
301.910788 	 2000502 	 1000479
298.891680 	 5000583 	 1000479
295.902763 	 3000574 	 1000479
292.943736 	 5000519 	 1000479
290.014298 	 3000588 	 1000479
287.114155 	 4000584 	 1000479
284.243014 	 7000565 	 1000479
281.400584 	 5000506 	 1000479
278.586578 	 4000572 	 1000479
275.800712 	 4000541 	 1000479
273.042705 	 6000606 	 1000479
270.312278 	 6000602 	 1000479
267.609155 	 4000514 	 1000479
264.933064 	 5000521 	 1000479
262.283733 	 2000505 	 1000479
259.660896 	 3000592 	 1000479
257.064287 	 7000576 	 1000479
254.493644 	 6000598 	 1000479
251.948707 	 4000515 	 1000479
249.429220 	 5000591 	 1000479
246.934928 	 5000519 	 1000479
244.465579 	 5000543 	 1000479
242.020923 	 3000628 	 1000479
239.600714 	 3000573 	 1000479
237.204707 	 6000590 	 1000479
234.832660 	 4000595 	 1000479
232.484333 	 3000616 	 1000479
230.159490 	 4000546 	 1000479
227.857895 	 7000551 	 1000479
225.579316 	 4000562 	 1000479
223.323523 	 4000569 	 1000479
221.090287 	 5000523 	 1000479
218.879385 	 7000535 	 1000479
216.690591 	 5000596 	 1000479
214.523685 	 3000603 	 1000479
212.378448 	 7000545 	 1000479
210.254663 	 2000608 	 1000479
208.152117 	 3000594 	 1000479
206.070596 	 5000562 	 1000479
204.009890 	 5000545 	 1000479
201.969791 	 4000614 	 1000479
199.950093 	 2000593 	 1000479
197.950592 	 6000525 	 1000479
195.971086 	 5000500 	 1000479
194.011375 	 4000597 	 1000479
192.071261 	 4000513 	 1000479
190.150549 	 5000581 	 1000479
188.249043 	 4000576 	 1000479
186.366553 	 5000562 	 1000479
184.502887 	 5000496 	 1000479
182.657859 	 4000606 	 1000479
180.831280 	 6000604 	 1000479
179.022967 	 6000576 	 1000479
177.232737 	 4000503 	 1000479
175.460410 	 5000573 	 1000479
173.705806 	 4000601 	 1000479
171.968748 	 3000562 	 1000479
170.249060 	 5000521 	 1000479
168.546570 	 4000570 	 1000479
166.861104 	 4000513 	 1000479
165.192493 	 5000533 	 1000479
163.540568 	 6000603 	 1000479
161.905162 	 7000563 	 1000479
160.286111 	 4000549 	 1000479
158.683250 	 2000506 	 1000479
157.096417 	 2000644 	 1000479
155.525453 	 4000538 	 1000479
153.970199 	 6000561 	 1000479
152.430497 	 2000628 	 1000479
150.906192 	 7000618 	 1000479
149.397130 	 5000549 	 1000479
147.903158 	 3000607 	 1000479
146.424127 	 5000619 	 1000479
144.959886 	 6000598 	 1000479
143.510287 	 5000573 	 1000479
142.075184 	 7000495 	 1000479
140.654432 	 4000565 	 1000479
139.247888 	 7000568 	 1000479
137.855409 	 4000615 	 1000479
136.476855 	 4000588 	 1000479
135.112086 	 3000545 	 1000479
133.760965 	 3000566 	 1000479
132.423356 	 4000534 	 1000479
131.099122 	 4000624 	 1000479
129.788131 	 7000542 	 1000479
128.490250 	 5000614 	 1000479
127.205347 	 2000600 	 1000479
125.933294 	 7000551 	 1000479
124.673961 	 4000524 	 1000479
123.427221 	 4000529 	 1000479
122.192949 	 5000516 	 1000479
120.971019 	 5000633 	 1000479
119.761309 	 4000639 	 1000479
118.563696 	 4000543 	 1000479
117.378059 	 6000603 	 1000479
116.204278 	 7000587 	 1000479
115.042236 	 6000579 	 1000479
113.891813 	 4000541 	 1000479
112.752895 	 3000533 	 1000479
111.625366 	 6000585 	 1000479
110.509113 	 7000478 	 1000479
109.404021 	 6000581 	 1000479
108.309981 	 2000587 	 1000479
107.226881 	 2000496 	 1000479
106.154613 	 5000560 	 1000479
105.093067 	 3000596 	 1000479
104.042136 	 4000635 	 1000479
103.001714 	 6000497 	 1000479
101.971697 	 3000513 	 1000479
100.951980 	 1000566 	 1000479
99.942461 	 6000542 	 1000479
98.943036 	 6000631 	 1000479
97.953606 	 4000496 	 1000479
96.974070 	 2000513 	 1000479
96.004329 	 4000538 	 1000479
95.044286 	 6000529 	 1000479
94.093843 	 6000576 	 1000479
93.152904 	 7000525 	 1000479
92.221375 	 5000640 	 1000479
91.299161 	 5000551 	 1000479
90.386170 	 3000520 	 1000479
89.482308 	 3000572 	 1000479
88.587485 	 4000498 	 1000479
87.701610 	 6000599 	 1000479
86.824594 	 2000608 	 1000479
85.956348 	 7000584 	 1000479
85.096785 	 5000520 	 1000479
84.245817 	 2000513 	 1000479
83.403359 	 2000617 	 1000479
82.569325 	 2000600 	 1000479
81.743632 	 4000608 	 1000479
80.926196 	 7000560 	 1000479
80.116934 	 2000612 	 1000479
79.315764 	 4000618 	 1000479
78.522607 	 5000587 	 1000479
77.737381 	 5000576 	 1000479
76.960007 	 6000502 	 1000479
76.190407 	 6000605 	 1000479
75.428503 	 4000587 	 1000479
74.674218 	 2000606 	 1000479
73.927475 	 7000598 	 1000479
73.188201 	 2000612 	 1000479
72.456319 	 3000544 	 1000479
71.731755 	 5000580 	 1000479
71.014438 	 5000590 	 1000479
70.304294 	 5000483 	 1000479
69.601251 	 3000541 	 1000479
68.905238 	 7000579 	 1000479
68.216186 	 1000548 	 1000479
67.534024 	 4000606 	 1000479
66.858684 	 7000546 	 1000479
66.190097 	 4000559 	 1000479
65.528196 	 2000507 	 1000479
64.872914 	 7000561 	 1000479
64.224185 	 2000552 	 1000479
63.581943 	 5000536 	 1000479
62.946123 	 5000515 	 1000479
62.316662 	 2000609 	 1000479
61.693496 	 4000557 	 1000479
61.076561 	 2000481 	 1000479
60.465795 	 4000618 	 1000479
59.861137 	 3000519 	 1000479
59.262526 	 4000527 	 1000479
58.669900 	 4000522 	 1000479
58.083201 	 6000497 	 1000479
