60083108.057247 	 29001147 	 24000976
59482276.976674 	 27001009 	 24000976
58887454.206908 	 30001079 	 24000976
58298579.664839 	 31001151 	 24000976
57715593.868190 	 32001110 	 24000976
57138437.929508 	 26001142 	 24000976
56567053.550213 	 30001036 	 24000976
56001383.014711 	 26000973 	 24000976
55441369.184564 	 24000991 	 24000950
54886955.492718 	 33001208 	 24000950
54338085.937791 	 28001101 	 24000950
53794705.078413 	 29001088 	 24000950
53256758.027629 	 35001169 	 24000950
52724190.447353 	 29001125 	 24000950
52196948.542879 	 30001129 	 24000950
51674979.057450 	 29000946 	 24000950
51158229.266876 	 29001158 	 24000950
50646646.974207 	 28001177 	 24000950
50140180.504465 	 30001136 	 24000950
49638778.699420 	 31001064 	 24000950
49142390.912426 	 30001053 	 24000950
48650967.003302 	 31001108 	 24000950
48164457.333269 	 26001112 	 24000950
47682812.759936 	 27001185 	 24000950
47205984.632337 	 30001166 	 24000950
46733924.786014 	 28001175 	 24000950
46266585.538153 	 29001161 	 24000950
45803919.682772 	 31001134 	 24000950
45345880.485944 	 27001095 	 24000950
44892421.681085 	 27001148 	 24000950
44443497.464274 	 25001072 	 24000950
43999062.489631 	 30001097 	 24000950
43559071.864735 	 31001111 	 24000950
43123481.146087 	 30001137 	 24000950
42692246.334627 	 31001020 	 24000950
42265323.871280 	 29001021 	 24000950
41842670.632568 	 33001022 	 24000950
41424243.926242 	 31001101 	 24000950
41010001.486979 	 29001088 	 24000950
40599901.472110 	 29001145 	 24000950
40193902.457389 	 28001021 	 24000950
39791963.432815 	 28001068 	 24000950
39394043.798487 	 30001129 	 24000950
39000103.360502 	 35001172 	 24000950
38610102.326897 	 29001070 	 24000950
38224001.303628 	 29001191 	 24000950
37841761.290591 	 27001062 	 24000950
37463343.677685 	 32001008 	 24000950
37088710.240909 	 34001046 	 24000950
36717823.138500 	 33001217 	 24000950
36350644.907115 	 26001174 	 24000950
35987138.458043 	 24001076 	 24000950
35627267.073463 	 27001114 	 24000950
35270994.402728 	 29001120 	 24000950
34918284.458701 	 31000953 	 24000950
34569101.614114 	 30001017 	 24000950
34223410.597973 	 29001088 	 24000950
33881176.491993 	 26001098 	 24000950
33542364.727073 	 29001130 	 24000950
33206941.079803 	 32001083 	 24000950
32874871.669004 	 35001165 	 24000950
32546122.952314 	 26001112 	 24000950
32220661.722791 	 33000971 	 24000950
31898455.105563 	 33001138 	 24000950
31579470.554508 	 29001113 	 24000950
31263675.848963 	 30001147 	 24000950
30951039.090473 	 34001011 	 24000950
30641528.699568 	 30001117 	 24000950
30335113.412573 	 29000989 	 24000950
30031762.278447 	 30001212 	 24000950
29731444.655662 	 30001159 	 24000950
29434130.209106 	 30001074 	 24000950
29139788.907015 	 36001120 	 24000950
28848391.017945 	 37001105 	 24000950
28559907.107765 	 30001061 	 24000950
28274308.036688 	 31001119 	 24000950
27991564.956321 	 29001248 	 24000950
27711649.306757 	 34001147 	 24000950
27434532.813690 	 32001085 	 24000950
27160187.485553 	 31001129 	 24000950
26888585.610697 	 30001213 	 24000950
26619699.754590 	 29001145 	 24000950
26353502.757045 	 31001209 	 24000950
26089967.729474 	 33001157 	 24000950
25829068.052179 	 35001165 	 24000950
25570777.371658 	 32001075 	 24000950
25315069.597941 	 30001133 	 24000950
25061918.901962 	 28001025 	 24000950
24811299.712942 	 27001166 	 24000950
24563186.715813 	 32001234 	 24000950
24317554.848654 	 33001118 	 24000950
24074379.300168 	 32001031 	 24000950
23833635.507166 	 27001141 	 24000950
23595299.152095 	 28001040 	 24000950
23359346.160574 	 30000933 	 24000950
23125752.698968 	 33001012 	 24000950
22894495.171978 	 29001020 	 24000950
22665550.220258 	 30001137 	 24000950
22438894.718056 	 31001070 	 24000950
22214505.770875 	 34001184 	 24000950
21992360.713166 	 29001116 	 24000950
21772437.106035 	 35001273 	 24000950
21554712.734974 	 33001158 	 24000950
21339165.607625 	 28001023 	 24000950
21125773.951548 	 29001030 	 24000950
20914516.212033 	 32001032 	 24000950
20705371.049913 	 28001219 	 24000950
20498317.339414 	 26001212 	 24000950
20293334.166019 	 26001102 	 24000950
20090400.824359 	 28001064 	 24000950
19889496.816116 	 30001173 	 24000950
19690601.847954 	 30001156 	 24000950
19493695.829475 	 32000980 	 24000950
19298758.871180 	 33001135 	 24000950
19105771.282468 	 32001066 	 24000950
18914713.569644 	 29001155 	 24000950
18725566.433947 	 31001140 	 24000950
18538310.769608 	 30001118 	 24000950
18352927.661912 	 33001148 	 24000950
18169398.385293 	 38001130 	 24000950
17987704.401440 	 32001065 	 24000950
17807827.357425 	 33001145 	 24000950
17629749.083851 	 32001036 	 24000950
17453451.593012 	 24001015 	 24000950
17278917.077082 	 28001083 	 24000950
17106127.906312 	 30001105 	 24000950
16935066.627248 	 30001199 	 24000950
16765715.960976 	 31001061 	 24000950
16598058.801366 	 33001001 	 24000950
16432078.213353 	 33001073 	 24000950
16267757.431219 	 33001090 	 24000950
16105079.856907 	 30001165 	 24000950
15944029.058338 	 31001108 	 24000950
15784588.767754 	 31001081 	 24000950
15626742.880077 	 32001043 	 24000950
15470475.451276 	 28000971 	 24000950
15315770.696763 	 28001098 	 24000950
15162612.989796 	 29001205 	 24000950
15010986.859898 	 27001161 	 24000950
14860876.991299 	 24001096 	 24000950
14712268.221386 	 24001123 	 24000950
14565145.539172 	 34001061 	 24000950
14419494.083780 	 29001139 	 24000950
14275299.142942 	 31001005 	 24000950
14132546.151513 	 31001081 	 24000950
13991220.689998 	 29001083 	 24000950
13851308.483098 	 29001242 	 24000950
13712795.398267 	 34001088 	 24000950
13575667.444284 	 32001035 	 24000950
13439910.769841 	 30001207 	 24000950
13305511.662143 	 29001092 	 24000950
13172456.545521 	 28001071 	 24000950
13040731.980066 	 24001130 	 24000950
12910324.660266 	 30001156 	 24000950
12781221.413663 	 34001086 	 24000950
12653409.199526 	 33000957 	 24000950
12526875.107531 	 29001016 	 24000950
12401606.356456 	 31001078 	 24000950
12277590.292891 	 33001098 	 24000950
12154814.389962 	 30001044 	 24000950
12033266.246063 	 27001122 	 24000950
11912933.583602 	 30001024 	 24000950
11793804.247766 	 34001156 	 24000950
11675866.205288 	 26001020 	 24000950
11559107.543235 	 25001095 	 24000950
11443516.467803 	 31001121 	 24000950
11329081.303125 	 28001071 	 24000950
11215790.490094 	 29001102 	 24000950
11103632.585193 	 29001113 	 24000950
10992596.259341 	 33001102 	 24000950
10882670.296748 	 33001198 	 24000950
10773843.593780 	 29001037 	 24000950
10666105.157842 	 28001167 	 24000950
10559444.106264 	 35001074 	 24000950
10453849.665201 	 31001088 	 24000950
10349311.168549 	 31001093 	 24000950
10245818.056864 	 31001057 	 24000950
10143359.876295 	 32001036 	 24000950
10041926.277532 	 34001089 	 24000950
9941507.014757 	 32001086 	 24000950
9842091.944609 	 36001079 	 24000950
9743671.025163 	 32001086 	 24000950
9646234.314912 	 33001049 	 24000950
9549771.971762 	 31001021 	 24000950
9454274.252045 	 28001200 	 24000950
9359731.509524 	 27001007 	 24000950
9266134.194429 	 29001123 	 24000950
9173472.852485 	 32001216 	 24000950
9081738.123960 	 26000993 	 24000950
8990920.742720 	 28001042 	 24000950
8901011.535293 	 28001025 	 24000950
8812001.419940 	 29000982 	 24000950
8723881.405741 	 30001157 	 24000950
8636642.591683 	 30001215 	 24000950
8550276.165767 	 30001231 	 24000950
8464773.404109 	 30001052 	 24000950
8380125.670068 	 30001183 	 24000950
8296324.413367 	 32001161 	 24000950
8213361.169233 	 30001162 	 24000950
8131227.557541 	 29001062 	 24000950
8049915.281966 	 26001097 	 24000950
7969416.129146 	 24001150 	 24000950
7889721.967855 	 25001032 	 24000950
7810824.748176 	 28001225 	 24000950
7732716.500694 	 31001165 	 24000950
7655389.335687 	 31000954 	 24000950
7578835.442330 	 30001044 	 24000950
7503047.087907 	 30001087 	 24000950
7428016.617028 	 25001200 	 24000950
7353736.450858 	 30001021 	 24000950
7280199.086349 	 34001097 	 24000950
7207397.095486 	 30001141 	 24000950
7135323.124531 	 29001181 	 24000950
7063969.893286 	 29001080 	 24000950
6993330.194353 	 31001062 	 24000950
6923396.892409 	 32001122 	 24000950
6854162.923485 	 29001158 	 24000950
6785621.294250 	 31001140 	 24000950
6717765.081308 	 28001031 	 24000950
6650587.430495 	 30000938 	 24000950
6584081.556190 	 29001016 	 24000950
6518240.740628 	 27001111 	 24000950
6453058.333222 	 26001112 	 24000950
6388527.749889 	 28000994 	 24000950
6324642.472390 	 29001046 	 24000950
6261396.047667 	 30001078 	 24000950
6198782.087190 	 31001098 	 24000950
6136794.266318 	 29001122 	 24000950
6075426.323655 	 29001154 	 24000950
6014672.060418 	 26001185 	 24000950
5954525.339814 	 28001136 	 24000950
5894980.086416 	 31001211 	 24000950
5836030.285552 	 28001234 	 24000950
5777669.982696 	 28001076 	 24000950
5719893.282869 	 34001215 	 24000950
5662694.350041 	 30001090 	 24000950
5606067.406540 	 29001054 	 24000950
5550006.732475 	 29001058 	 24000950
5494506.665150 	 34001142 	 24000950
5439561.598499 	 30001118 	 24000950
5385165.982514 	 36001181 	 24000950
5331314.322688 	 35001149 	 24000950
5278001.179462 	 35001245 	 24000950
5225221.167667 	 35001217 	 24000950
5172968.955990 	 30001105 	 24000950
5121239.266430 	 28001029 	 24000950
5070026.873766 	 31001090 	 24000950
5019326.605028 	 35001155 	 24000950
4969133.338978 	 30001098 	 24000950
4919442.005588 	 33001168 	 24000950
4870247.585532 	 33001081 	 24000950
4821545.109677 	 32001099 	 24000950
4773329.658580 	 29001109 	 24000950
4725596.361995 	 33000986 	 24000950
4678340.398375 	 34001076 	 24000950
4631556.994391 	 29001145 	 24000950
4585241.424447 	 28001096 	 24000950
4539389.010202 	 27001215 	 24000950
4493995.120100 	 29001215 	 24000950
4449055.168899 	 33000994 	 24000950
4404564.617210 	 33001316 	 24000950
4360518.971038 	 31001088 	 24000950
4316913.781328 	 35001171 	 24000950
4273744.643515 	 36001056 	 24000950
4231007.197080 	 29001117 	 24000950
4188697.125109 	 27001038 	 24000950
4146810.153858 	 27001108 	 24000950
4105342.052319 	 30001106 	 24000950
4064288.631796 	 27001160 	 24000950
4023645.745478 	 29001108 	 24000950
3983409.288023 	 31001218 	 24000950
3943575.195143 	 33001084 	 24000950
3904139.443191 	 31001141 	 24000950
3865098.048760 	 36001103 	 24000950
3826447.068272 	 29001146 	 24000950
3788182.597589 	 28001143 	 24000950
3750300.771613 	 28001308 	 24000950
3712797.763897 	 31001093 	 24000950
3675669.786258 	 33001095 	 24000950
3638913.088396 	 30001196 	 24000950
3602523.957512 	 33001242 	 24000950
3566498.717937 	 32001169 	 24000950
3530833.730757 	 31001115 	 24000950
3495525.393450 	 31001223 	 24000950
3460570.139515 	 36001041 	 24000950
3425964.438120 	 32000900 	 24000950
3391704.793739 	 34001110 	 24000950
3357787.745801 	 35001137 	 24000950
3324209.868343 	 31001095 	 24000950
3290967.769660 	 29001158 	 24000950
3258058.091963 	 31001094 	 24000950
3225477.511044 	 31001086 	 24000950
3193222.735933 	 36001136 	 24000950
3161290.508574 	 31001054 	 24000950
3129677.603488 	 28001023 	 24000950
3098380.827453 	 34001209 	 24000950
3067397.019179 	 35001083 	 24000950
3036723.048987 	 30001041 	 24000950
3006355.818497 	 28001028 	 24000950
2976292.260312 	 30001220 	 24000950
2946529.337709 	 28001213 	 24000950
2917064.044332 	 28001063 	 24000950
2887893.403889 	 33001061 	 24000950
2859014.469850 	 28000947 	 24000950
2830424.325151 	 31001025 	 24000950
2802120.081900 	 32001021 	 24000950
2774098.881081 	 32001024 	 24000950
2746357.892270 	 32001075 	 24000950
2718894.313347 	 25001036 	 24000950
2691705.370214 	 27001163 	 24000950
2664788.316512 	 28001029 	 24000950
2638140.433347 	 29001028 	 24000950
2611759.029013 	 32001117 	 24000950
2585641.438723 	 29001002 	 24000950
2559785.024336 	 29000923 	 24000950
2534187.174092 	 26000983 	 24000950
2508845.302351 	 30000968 	 24000950
2483756.849328 	 31001044 	 24000950
2458919.280835 	 24001016 	 24000950
2434330.088026 	 29000995 	 24000950
2409986.787146 	 30001111 	 24000950
2385886.919275 	 27001084 	 24000950
2362028.050082 	 31001061 	 24000950
2338407.769581 	 31001163 	 24000950
2315023.691885 	 28001024 	 24000950
2291873.454966 	 28001053 	 24000950
2268954.720417 	 25001096 	 24000950
2246265.173212 	 28001078 	 24000950
2223802.521480 	 27001077 	 24000950
2201564.496266 	 28001081 	 24000950
2179548.851303 	 28000926 	 24000950
2157753.362790 	 26001059 	 24000950
2136175.829162 	 33001211 	 24000950
2114814.070870 	 35001142 	 24000950
2093665.930162 	 31001137 	 24000950
2072729.270860 	 31001226 	 24000950
2052001.978151 	 26001025 	 24000950
2031481.958370 	 24000982 	 24000950
2011167.138786 	 28001097 	 24000950
1991055.467398 	 32001092 	 24000950
1971144.912724 	 28001156 	 24000950
1951433.463597 	 29001172 	 24000950
1931919.128961 	 27001063 	 24000950
1912599.937672 	 27001181 	 24000950
1893473.938295 	 29001117 	 24000950
1874539.198912 	 38001199 	 24000950
1855793.806923 	 29001105 	 24000950
1837235.868854 	 29001176 	 24000950
1818863.510165 	 28001104 	 24000950
1800674.875063 	 27001089 	 24000950
1782668.126313 	 30001004 	 24000950
1764841.445050 	 28001055 	 24000950
1747193.030599 	 32001089 	 24000950
1729721.100293 	 29001220 	 24000950
1712423.889290 	 29001097 	 24000950
1695299.650397 	 29001047 	 24000950
1678346.653893 	 25000975 	 24000950
1661563.187354 	 28000984 	 24000950
1644947.555481 	 27001062 	 24000950
1628498.079926 	 24001072 	 24000950
1612213.099127 	 25001039 	 24000950
1596090.968135 	 32001160 	 24000950
1580130.058454 	 29001089 	 24000950
1564328.757870 	 33001130 	 24000950
1548685.470291 	 31001045 	 24000950
1533198.615588 	 29001158 	 24000950
1517866.629432 	 30001094 	 24000950
1502687.963138 	 29001108 	 24000950
1487661.083506 	 35001105 	 24000950
1472784.472671 	 34001108 	 24000950
1458056.627945 	 31001102 	 24000950
1443476.061665 	 29001154 	 24000950
1429041.301049 	 29001165 	 24000950
1414750.888038 	 30001098 	 24000950
1400603.379158 	 32001117 	 24000950
1386597.345366 	 28001089 	 24000950
1372731.371912 	 29001073 	 24000950
1359004.058193 	 28001123 	 24000950
1345414.017611 	 26001162 	 24000950
1331959.877435 	 24001283 	 24000950
1318640.278661 	 28001060 	 24000950
1305453.875874 	 28001135 	 24000950
1292399.337116 	 28001022 	 24000950
1279475.343744 	 27000929 	 24000950
1266680.590307 	 30001186 	 24000950
1254013.784404 	 24001031 	 24000950
1241473.646560 	 28001008 	 24000950
1229058.910094 	 28001091 	 24000950
1216768.320993 	 33001127 	 24000950
1204600.637783 	 30001085 	 24000950
1192554.631406 	 35001030 	 24000950
1180629.085091 	 30001138 	 24000950
1168822.794241 	 31001171 	 24000950
1157134.566298 	 31001231 	 24000950
1145563.220635 	 30001231 	 24000950
1134107.588429 	 29001136 	 24000950
1122766.512545 	 33001191 	 24000950
1111538.847419 	 28001123 	 24000950
1100423.458945 	 31001097 	 24000950
1089419.224355 	 28001090 	 24000950
1078525.032112 	 28001078 	 24000950
1067739.781791 	 25001121 	 24000950
1057062.383973 	 26001132 	 24000950
1046491.760133 	 27000975 	 24000950
1036026.842532 	 30000974 	 24000950
1025666.574106 	 29001142 	 24000950
1015409.908365 	 31001108 	 24000950
1005255.809282 	 28001083 	 24000950
995203.251189 	 26001060 	 24000950
985251.218677 	 29001013 	 24000950
975398.706490 	 30001028 	 24000950
965644.719425 	 30001065 	 24000950
955988.272231 	 28000986 	 24000950
946428.389509 	 29001006 	 24000950
936964.105614 	 29001138 	 24000950
927594.464558 	 24001088 	 24000950
918318.519912 	 33001124 	 24000950
909135.334713 	 28001074 	 24000950
900043.981366 	 28001055 	 24000950
891043.541552 	 31001190 	 24000950
882133.106137 	 27001137 	 24000950
873311.775075 	 26001007 	 24000950
864578.657324 	 30001088 	 24000950
855932.870751 	 31001077 	 24000950
847373.542044 	 33001077 	 24000950
838899.806623 	 30001139 	 24000950
830510.808557 	 32000994 	 24000950
822205.700471 	 27001181 	 24000950
813983.643467 	 27001213 	 24000950
805843.807032 	 29001111 	 24000950
797785.368962 	 26001063 	 24000950
789807.515272 	 30001203 	 24000950
781909.440119 	 31001032 	 24000950
774090.345718 	 34001092 	 24000950
766349.442261 	 31001125 	 24000950
758685.947838 	 27001081 	 24000950
751099.088360 	 30001179 	 24000950
743588.097476 	 29001047 	 24000950
736152.216502 	 33001103 	 24000950
728790.694337 	 34001082 	 24000950
721502.787393 	 33001085 	 24000950
714287.759519 	 31001161 	 24000950
707144.881924 	 25001038 	 24000950
700073.433105 	 26001120 	 24000950
693072.698774 	 27001093 	 24000950
686141.971786 	 28001049 	 24000950
679280.552068 	 29001092 	 24000950
672487.746548 	 26001263 	 24000950
665762.869082 	 26001223 	 24000950
659105.240391 	 30001033 	 24000950
652514.187987 	 29001198 	 24000950
645989.046108 	 30001113 	 24000950
639529.155646 	 31001058 	 24000950
633133.864090 	 32000951 	 24000950
626802.525449 	 27001136 	 24000950
620534.500195 	 28001062 	 24000950
614329.155193 	 34001042 	 24000950
608185.863641 	 28001133 	 24000950
602104.005004 	 26001032 	 24000950
596082.964954 	 29001184 	 24000950
590122.135305 	 25001101 	 24000950
584220.913952 	 27001128 	 24000950
578378.704812 	 30001170 	 24000950
572594.917764 	 26001074 	 24000950
566868.968586 	 29001178 	 24000950
561200.278901 	 32001122 	 24000950
555588.276112 	 25001201 	 24000950
550032.393350 	 25001021 	 24000950
544532.069417 	 27001099 	 24000950
539086.748723 	 25001070 	 24000950
533695.881236 	 29001137 	 24000950
528358.922423 	 32001148 	 24000950
523075.333199 	 35001115 	 24000950
517844.579867 	 34001096 	 24000950
512666.134068 	 34001121 	 24000950
507539.472728 	 25001048 	 24000950
502464.078000 	 28001314 	 24000950
497439.437220 	 30001112 	 24000950
492465.042848 	 35001064 	 24000950
487540.392420 	 36001203 	 24000950
482664.988495 	 35001138 	 24000950
477838.338610 	 28001097 	 24000950
473059.955224 	 36001021 	 24000950
468329.355672 	 33001110 	 24000950
463646.062115 	 28001152 	 24000950
459009.601494 	 30001181 	 24000950
454419.505479 	 32001046 	 24000950
449875.310425 	 32001124 	 24000950
445376.557320 	 27001196 	 24000950
440922.791747 	 26001036 	 24000950
436513.563830 	 33001071 	 24000950
432148.428191 	 31000996 	 24000950
427826.943909 	 33001032 	 24000950
423548.674470 	 26001194 	 24000950
419313.187726 	 27001215 	 24000950
415120.055848 	 27001210 	 24000950
410968.855290 	 28001204 	 24000950
406859.166737 	 32001153 	 24000950
402790.575070 	 28001166 	 24000950
398762.669319 	 30001232 	 24000950
394775.042626 	 31001114 	 24000950
390827.292199 	 27001100 	 24000950
386919.019277 	 29001165 	 24000950
383049.829085 	 30001152 	 24000950
379219.330794 	 34001157 	 24000950
375427.137486 	 30001213 	 24000950
371672.866111 	 30000828 	 24000950
367956.137450 	 32001033 	 24000950
364276.576075 	 34001098 	 24000950
360633.810315 	 27000982 	 24000950
357027.472212 	 29001025 	 24000950
353457.197489 	 33001138 	 24000950
349922.625515 	 29001046 	 24000950
346423.399259 	 30001122 	 24000950
342959.165267 	 34001107 	 24000950
339529.573614 	 34001089 	 24000950
336134.277878 	 28001014 	 24000950
332772.935099 	 32000912 	 24000950
329445.205748 	 26001189 	 24000950
326150.753691 	 31001096 	 24000950
322889.246154 	 30001136 	 24000950
319660.353692 	 24001018 	 24000950
316463.750155 	 30001141 	 24000950
313299.112654 	 28001024 	 24000950
310166.121527 	 28000969 	 24000950
307064.460312 	 28001048 	 24000950
303993.815709 	 28001037 	 24000950
300953.877552 	 25001160 	 24000950
297944.338776 	 24001074 	 24000950
294964.895388 	 32000988 	 24000950
292015.246435 	 28000993 	 24000950
289095.093970 	 30001085 	 24000950
286204.143031 	 29001006 	 24000950
283342.101600 	 30001087 	 24000950
280508.680584 	 31001081 	 24000950
277703.593778 	 29001108 	 24000950
274926.557841 	 31001183 	 24000950
272177.292262 	 29000993 	 24000950
269455.519340 	 31001137 	 24000950
266760.964146 	 30001084 	 24000950
264093.354505 	 27001048 	 24000950
261452.420960 	 30001112 	 24000950
258837.896750 	 33001088 	 24000950
256249.517783 	 33001058 	 24000950
253687.022605 	 30001083 	 24000950
251150.152379 	 25001036 	 24000950
248638.650855 	 26001089 	 24000950
246152.264346 	 27001035 	 24000950
243690.741703 	 31001134 	 24000950
241253.834286 	 33001036 	 24000950
238841.295943 	 30001151 	 24000950
236452.882984 	 28001183 	 24000950
234088.354154 	 28001072 	 24000950
231747.470612 	 25001153 	 24000950
229429.995906 	 29001127 	 24000950
227135.695947 	 35000974 	 24000950
224864.338988 	 33001078 	 24000950
222615.695598 	 31000994 	 24000950
220389.538642 	 32001166 	 24000950
218185.643255 	 33001164 	 24000950
216003.786823 	 30001096 	 24000950
213843.748955 	 30001226 	 24000950
211705.311465 	 28001153 	 24000950
209588.258350 	 33001176 	 24000950
207492.375767 	 31001237 	 24000950
205417.452009 	 31001162 	 24000950
203363.277489 	 29000990 	 24000950
201329.644714 	 31001064 	 24000950
199316.348267 	 30001025 	 24000950
197323.184784 	 33001123 	 24000950
195349.952937 	 33001002 	 24000950
193396.453407 	 29001021 	 24000950
191462.488873 	 29001086 	 24000950
189547.863984 	 36001101 	 24000950
187652.385345 	 32001163 	 24000950
185775.861491 	 33001066 	 24000950
183918.102876 	 33001155 	 24000950
182078.921847 	 31001007 	 24000950
180258.132629 	 28001003 	 24000950
178455.551303 	 27001064 	 24000950
176670.995790 	 27001080 	 24000950
174904.285832 	 30001055 	 24000950
173155.242973 	 26001069 	 24000950
171423.690544 	 32001137 	 24000950
169709.453638 	 32001056 	 24000950
168012.359102 	 31001139 	 24000950
