
Nouvelles valeurs des options :

Valeurs courantes des options :
    --action = annealing
    --itermax = 100
    --temperature = 3e+07
    --station-inserter = RAND
    --station-chooser = RAND
    --remorque-chooser = RAND
    --explore = 
    --level = 2
    --exemples-val = 0
    --seed = 0
    --force-val = 0
Valeur des paramètres supplémentaires :
  Param 0 : ../data/v2.dat
seed=1483614178
args->action=annealing
args->seed=1483614178
args->filename=../data/v2.dat
args->outfilename=_AUTO_
L1:annealing_solver_action END
L0:Instance constructeur BEGIN pour "../data/v2.dat" ...

L1:Instance constructeur FIN

L1:AnnealingSolver: Solver par recuit simulé inst: velib_2_s020_r2_k5..11_v15
21170.531146 	 24001265 	 24000894
20958.825835 	 24001265 	 24000894
20749.237577 	 24001265 	 24000894
20541.745201 	 24001265 	 24000894
20336.327749 	 24001265 	 24000894
20132.964471 	 24001265 	 24000894
19931.634827 	 24001149 	 24000894
19732.318478 	 24001149 	 24000894
19534.995294 	 24001149 	 24000894
19339.645341 	 24001149 	 24000894
19146.248887 	 24001066 	 24000894
18954.786398 	 24001066 	 24000894
18765.238534 	 24001066 	 24000894
18577.586149 	 24001066 	 24000894
18391.810288 	 24001066 	 24000894
18207.892185 	 24000991 	 24000894
18025.813263 	 24000991 	 24000894
17845.555130 	 24000991 	 24000894
17667.099579 	 24000991 	 24000894
17490.428583 	 24000991 	 24000894
17315.524297 	 24001072 	 24000894
17142.369054 	 24001072 	 24000894
16970.945364 	 24001072 	 24000894
16801.235910 	 24001072 	 24000894
16633.223551 	 24001072 	 24000894
16466.891316 	 24001079 	 24000894
16302.222402 	 24001034 	 24000894
16139.200178 	 24001034 	 24000894
15977.808177 	 24001100 	 24000894
15818.030095 	 24001100 	 24000894
15659.849794 	 24001100 	 24000894
15503.251296 	 24001100 	 24000894
15348.218783 	 24001100 	 24000894
15194.736595 	 24001100 	 24000894
15042.789229 	 24001100 	 24000894
14892.361337 	 24001100 	 24000894
14743.437724 	 24001100 	 24000894
14596.003346 	 24001129 	 24000894
14450.043313 	 24001129 	 24000894
14305.542880 	 24001129 	 24000894
14162.487451 	 24001141 	 24000894
14020.862576 	 24001159 	 24000894
13880.653951 	 24001159 	 24000894
13741.847411 	 24001061 	 24000894
13604.428937 	 24001061 	 24000894
13468.384648 	 24001061 	 24000894
13333.700801 	 24001061 	 24000894
13200.363793 	 24001061 	 24000894
13068.360155 	 24001061 	 24000894
12937.676554 	 24001061 	 24000894
12808.299788 	 24001061 	 24000894
12680.216790 	 24001061 	 24000894
12553.414622 	 24001061 	 24000894
12427.880476 	 24001061 	 24000894
12303.601671 	 24000984 	 24000894
12180.565655 	 24000984 	 24000894
12058.759998 	 24000984 	 24000894
11938.172398 	 24000984 	 24000894
11818.790674 	 24000984 	 24000894
11700.602767 	 24000972 	 24000894
11583.596740 	 24000972 	 24000894
11467.760772 	 24000972 	 24000894
11353.083165 	 24000972 	 24000894
11239.552333 	 24000972 	 24000894
11127.156810 	 24000972 	 24000894
11015.885242 	 24001109 	 24000894
10905.726389 	 24001109 	 24000894
10796.669125 	 24001109 	 24000894
10688.702434 	 24001109 	 24000894
10581.815410 	 24001109 	 24000894
10475.997256 	 24001109 	 24000894
10371.237283 	 24001109 	 24000894
10267.524910 	 24001057 	 24000894
10164.849661 	 24001057 	 24000894
10063.201164 	 24001057 	 24000894
9962.569153 	 24001057 	 24000894
9862.943461 	 24001137 	 24000894
9764.314027 	 24001137 	 24000894
9666.670886 	 24001154 	 24000894
9570.004178 	 24001154 	 24000894
9474.304136 	 24001154 	 24000894
9379.561094 	 24001154 	 24000894
9285.765483 	 24001154 	 24000894
9192.907829 	 24001154 	 24000894
9100.978750 	 24001154 	 24000894
9009.968963 	 24001154 	 24000894
8919.869273 	 24001154 	 24000894
8830.670580 	 24000988 	 24000894
8742.363875 	 24000988 	 24000894
8654.940236 	 24000988 	 24000894
8568.390834 	 24000988 	 24000894
8482.706925 	 24000988 	 24000894
8397.879856 	 24000988 	 24000894
8313.901057 	 24000988 	 24000894
8230.762047 	 24001034 	 24000894
8148.454426 	 24001034 	 24000894
8066.969882 	 24001034 	 24000894
7986.300183 	 24001034 	 24000894
7906.437181 	 24001034 	 24000894
7827.372810 	 24001190 	 24000894
7749.099082 	 24001190 	 24000894
7671.608091 	 24001190 	 24000894
7594.892010 	 24001190 	 24000894
7518.943090 	 24001104 	 24000894
7443.753659 	 24001006 	 24000894
7369.316122 	 24001006 	 24000894
7295.622961 	 24001006 	 24000894
7222.666731 	 24001056 	 24000894
7150.440064 	 24001044 	 24000894
7078.935663 	 24001044 	 24000894
7008.146307 	 24001044 	 24000894
6938.064844 	 24001042 	 24000894
6868.684195 	 24001042 	 24000894
6799.997353 	 24001042 	 24000894
6731.997380 	 24001042 	 24000894
6664.677406 	 24001042 	 24000894
6598.030632 	 24001042 	 24000894
6532.050326 	 24001042 	 24000894
6466.729822 	 24001042 	 24000894
6402.062524 	 24001042 	 24000894
6338.041899 	 24001042 	 24000894
6274.661480 	 24001042 	 24000894
6211.914865 	 24001042 	 24000894
6149.795716 	 24001042 	 24000894
6088.297759 	 24001126 	 24000894
6027.414782 	 24001210 	 24000894
5967.140634 	 24000995 	 24000894
5907.469228 	 24001069 	 24000894
5848.394535 	 24001147 	 24000894
5789.910590 	 24001117 	 24000894
5732.011484 	 24001117 	 24000894
5674.691369 	 24001101 	 24000894
5617.944456 	 24001101 	 24000894
5561.765011 	 24001101 	 24000894
5506.147361 	 24001101 	 24000894
5451.085887 	 24001095 	 24000894
5396.575028 	 24001095 	 24000894
5342.609278 	 24001134 	 24000894
5289.183185 	 24001134 	 24000894
5236.291353 	 24001134 	 24000894
5183.928440 	 24001151 	 24000894
5132.089156 	 24001151 	 24000894
5080.768264 	 24001151 	 24000894
5029.960581 	 24001151 	 24000894
4979.660976 	 24001151 	 24000894
4929.864366 	 24001151 	 24000894
4880.565722 	 24001015 	 24000894
4831.760065 	 24001015 	 24000894
4783.442464 	 24001100 	 24000894
4735.608040 	 24001100 	 24000894
4688.251959 	 24001100 	 24000894
4641.369440 	 24001100 	 24000894
4594.955745 	 24001100 	 24000894
4549.006188 	 24001100 	 24000894
4503.516126 	 24001100 	 24000894
4458.480965 	 24001100 	 24000894
4413.896155 	 24001079 	 24000894
4369.757193 	 24001079 	 24000894
4326.059621 	 24001079 	 24000894
4282.799025 	 24001079 	 24000894
4239.971035 	 24001079 	 24000894
4197.571325 	 24001079 	 24000894
4155.595611 	 24001079 	 24000894
4114.039655 	 24001079 	 24000894
4072.899259 	 24001079 	 24000894
4032.170266 	 24001079 	 24000894
3991.848564 	 24001079 	 24000894
3951.930078 	 24001066 	 24000894
3912.410777 	 24001066 	 24000894
3873.286669 	 24001066 	 24000894
3834.553803 	 24001066 	 24000894
3796.208265 	 24001062 	 24000894
3758.246182 	 24001113 	 24000894
3720.663720 	 24001025 	 24000894
3683.457083 	 24001025 	 24000894
3646.622512 	 24001095 	 24000894
3610.156287 	 24001095 	 24000894
3574.054724 	 24001095 	 24000894
3538.314177 	 24001095 	 24000894
3502.931035 	 24001095 	 24000894
3467.901725 	 24001069 	 24000894
3433.222708 	 24001069 	 24000894
3398.890480 	 24001069 	 24000894
3364.901576 	 24001069 	 24000894
3331.252560 	 24001069 	 24000894
3297.940034 	 24001069 	 24000894
3264.960634 	 24001069 	 24000894
3232.311028 	 24001069 	 24000894
3199.987917 	 24001069 	 24000894
3167.988038 	 24001069 	 24000894
3136.308158 	 24001069 	 24000894
3104.945076 	 24001069 	 24000894
3073.895625 	 24001089 	 24000894
3043.156669 	 24001089 	 24000894
3012.725102 	 24001089 	 24000894
2982.597851 	 24001089 	 24000894
2952.771873 	 24001089 	 24000894
2923.244154 	 24001089 	 24000894
2894.011713 	 24001089 	 24000894
2865.071596 	 24001089 	 24000894
2836.420880 	 24001089 	 24000894
2808.056671 	 24001089 	 24000894
2779.976104 	 24001089 	 24000894
2752.176343 	 24001089 	 24000894
2724.654580 	 24000988 	 24000894
2697.408034 	 24001017 	 24000894
2670.433953 	 24001017 	 24000894
2643.729614 	 24001017 	 24000894
2617.292318 	 24001017 	 24000894
2591.119395 	 24001052 	 24000894
2565.208201 	 24001052 	 24000894
2539.556119 	 24001085 	 24000894
2514.160557 	 24001085 	 24000894
2489.018952 	 24001085 	 24000894
2464.128762 	 24001085 	 24000894
2439.487475 	 24001085 	 24000894
2415.092600 	 24001085 	 24000894
2390.941674 	 24001085 	 24000894
2367.032257 	 24001085 	 24000894
2343.361935 	 24001085 	 24000894
2319.928315 	 24001085 	 24000894
2296.729032 	 24001085 	 24000894
2273.761742 	 24001085 	 24000894
2251.024124 	 24001085 	 24000894
2228.513883 	 24001085 	 24000894
2206.228744 	 24001085 	 24000894
2184.166457 	 24001085 	 24000894
2162.324792 	 24001085 	 24000894
2140.701544 	 24001085 	 24000894
2119.294529 	 24001085 	 24000894
2098.101584 	 24001085 	 24000894
2077.120568 	 24001085 	 24000894
2056.349362 	 24001162 	 24000894
2035.785869 	 24001162 	 24000894
2015.428010 	 24001162 	 24000894
1995.273730 	 24001162 	 24000894
1975.320992 	 24001162 	 24000894
1955.567783 	 24001162 	 24000894
1936.012105 	 24001162 	 24000894
1916.651984 	 24001162 	 24000894
1897.485464 	 24001162 	 24000894
1878.510609 	 24001162 	 24000894
1859.725503 	 24001162 	 24000894
1841.128248 	 24000958 	 24000894
1822.716966 	 24000958 	 24000894
1804.489796 	 24001125 	 24000894
1786.444898 	 24001125 	 24000894
1768.580449 	 24001125 	 24000894
1750.894645 	 24001125 	 24000894
1733.385698 	 24001125 	 24000894
1716.051841 	 24001125 	 24000894
1698.891323 	 24001125 	 24000894
1681.902409 	 24001125 	 24000894
1665.083385 	 24001125 	 24000894
1648.432552 	 24001125 	 24000894
1631.948226 	 24001125 	 24000894
1615.628744 	 24001072 	 24000894
1599.472456 	 24001112 	 24000894
1583.477732 	 24001098 	 24000894
1567.642954 	 24001098 	 24000894
1551.966525 	 24001098 	 24000894
1536.446860 	 24001098 	 24000894
1521.082391 	 24001098 	 24000894
1505.871567 	 24001098 	 24000894
1490.812851 	 24001098 	 24000894
1475.904723 	 24001037 	 24000894
1461.145676 	 24001037 	 24000894
1446.534219 	 24001037 	 24000894
1432.068877 	 24001037 	 24000894
1417.748188 	 24001037 	 24000894
1403.570706 	 24001037 	 24000894
1389.534999 	 24001037 	 24000894
1375.639649 	 24001088 	 24000894
1361.883253 	 24001014 	 24000894
1348.264420 	 24001014 	 24000894
1334.781776 	 24001014 	 24000894
1321.433958 	 24001014 	 24000894
1308.219619 	 24001014 	 24000894
1295.137422 	 24001014 	 24000894
1282.186048 	 24001014 	 24000894
1269.364188 	 24001014 	 24000894
1256.670546 	 24001014 	 24000894
1244.103840 	 24001014 	 24000894
1231.662802 	 24001014 	 24000894
1219.346174 	 24001014 	 24000894
1207.152712 	 24001187 	 24000894
1195.081185 	 24001187 	 24000894
1183.130373 	 24001187 	 24000894
1171.299069 	 24001187 	 24000894
1159.586079 	 24000982 	 24000894
1147.990218 	 24000982 	 24000894
1136.510316 	 24000982 	 24000894
1125.145213 	 24000982 	 24000894
1113.893760 	 24000982 	 24000894
1102.754823 	 24001009 	 24000894
1091.727275 	 24001009 	 24000894
1080.810002 	 24001009 	 24000894
1070.001902 	 24001009 	 24000894
1059.301883 	 24001212 	 24000894
1048.708864 	 24001212 	 24000894
1038.221775 	 24001212 	 24000894
1027.839558 	 24001212 	 24000894
1017.561162 	 24001212 	 24000894
1007.385550 	 24001212 	 24000894
997.311695 	 24001167 	 24000894
987.338578 	 24001167 	 24000894
977.465192 	 24001167 	 24000894
967.690540 	 24001167 	 24000894
958.013635 	 24001081 	 24000894
948.433499 	 24001081 	 24000894
938.949164 	 24001147 	 24000894
929.559672 	 24001147 	 24000894
920.264075 	 24001147 	 24000894
911.061434 	 24001081 	 24000894
901.950820 	 24001081 	 24000894
892.931312 	 24001081 	 24000894
884.001999 	 24001081 	 24000894
875.161979 	 24001081 	 24000894
866.410359 	 24001081 	 24000894
857.746255 	 24001081 	 24000894
849.168793 	 24001081 	 24000894
840.677105 	 24001081 	 24000894
832.270334 	 24001081 	 24000894
823.947631 	 24001081 	 24000894
815.708154 	 24001146 	 24000894
807.551073 	 24001146 	 24000894
799.475562 	 24001146 	 24000894
791.480806 	 24001146 	 24000894
783.565998 	 24001146 	 24000894
775.730338 	 24001146 	 24000894
767.973035 	 24001146 	 24000894
760.293305 	 24001112 	 24000894
752.690372 	 24001049 	 24000894
745.163468 	 24001049 	 24000894
737.711833 	 24001049 	 24000894
730.334715 	 24001049 	 24000894
723.031368 	 24001049 	 24000894
715.801054 	 24001049 	 24000894
708.643043 	 24001177 	 24000894
701.556613 	 24001177 	 24000894
694.541047 	 24001177 	 24000894
687.595636 	 24001177 	 24000894
680.719680 	 24001177 	 24000894
673.912483 	 24001177 	 24000894
667.173358 	 24001177 	 24000894
660.501625 	 24001177 	 24000894
653.896609 	 24001177 	 24000894
647.357642 	 24001177 	 24000894
640.884066 	 24001177 	 24000894
634.475225 	 24001177 	 24000894
628.130473 	 24001177 	 24000894
621.849168 	 24001177 	 24000894
615.630677 	 24001177 	 24000894
609.474370 	 24001136 	 24000894
603.379626 	 24001136 	 24000894
597.345830 	 24001136 	 24000894
591.372372 	 24001136 	 24000894
585.458648 	 24001136 	 24000894
579.604062 	 24001136 	 24000894
573.808021 	 24001136 	 24000894
568.069941 	 24001136 	 24000894
562.389241 	 24001136 	 24000894
556.765349 	 24001136 	 24000894
551.197695 	 24001136 	 24000894
545.685718 	 24001168 	 24000894
540.228861 	 24001168 	 24000894
534.826573 	 24001168 	 24000894
529.478307 	 24001168 	 24000894
524.183524 	 24001168 	 24000894
518.941689 	 24001168 	 24000894
513.752272 	 24001168 	 24000894
508.614749 	 24000950 	 24000894
503.528601 	 24001063 	 24000894
498.493315 	 24001022 	 24000894
493.508382 	 24001069 	 24000894
488.573299 	 24001069 	 24000894
483.687566 	 24001069 	 24000894
478.850690 	 24001069 	 24000894
474.062183 	 24001069 	 24000894
469.321561 	 24001069 	 24000894
464.628346 	 24001069 	 24000894
459.982062 	 24001069 	 24000894
455.382241 	 24001069 	 24000894
450.828419 	 24001069 	 24000894
446.320135 	 24001069 	 24000894
441.856933 	 24001069 	 24000894
437.438364 	 24001069 	 24000894
433.063981 	 24001069 	 24000894
428.733341 	 24001069 	 24000894
424.446007 	 24001069 	 24000894
420.201547 	 24001069 	 24000894
415.999532 	 24001069 	 24000894
411.839536 	 24001069 	 24000894
407.721141 	 24001069 	 24000894
403.643930 	 24001069 	 24000894
399.607490 	 24001069 	 24000894
395.611415 	 24001069 	 24000894
391.655301 	 24001069 	 24000894
387.738748 	 24000992 	 24000894
383.861361 	 24001012 	 24000894
380.022747 	 24001012 	 24000894
376.222520 	 24001012 	 24000894
372.460295 	 24001012 	 24000894
368.735692 	 24001093 	 24000894
365.048335 	 24001093 	 24000894
361.397851 	 24001106 	 24000894
357.783873 	 24001106 	 24000894
354.206034 	 24001106 	 24000894
350.663974 	 24001106 	 24000894
347.157334 	 24001106 	 24000894
343.685761 	 24001000 	 24000894
340.248903 	 24001065 	 24000894
336.846414 	 24001065 	 24000894
333.477950 	 24001065 	 24000894
330.143170 	 24001065 	 24000894
326.841739 	 24001065 	 24000894
323.573321 	 24001065 	 24000894
320.337588 	 24001125 	 24000894
317.134212 	 24001125 	 24000894
313.962870 	 24001086 	 24000894
310.823241 	 24001211 	 24000894
307.715009 	 24001021 	 24000894
304.637859 	 24001021 	 24000894
301.591480 	 24001021 	 24000894
298.575565 	 24001021 	 24000894
295.589810 	 24001021 	 24000894
292.633912 	 24001021 	 24000894
289.707573 	 24001021 	 24000894
286.810497 	 24001021 	 24000894
283.942392 	 24001021 	 24000894
281.102968 	 24001021 	 24000894
278.291938 	 24001021 	 24000894
275.509019 	 24001021 	 24000894
272.753929 	 24001021 	 24000894
270.026389 	 24001021 	 24000894
267.326126 	 24001021 	 24000894
264.652864 	 24001039 	 24000894
262.006336 	 24001060 	 24000894
259.386272 	 24001060 	 24000894
256.792410 	 24001093 	 24000894
254.224485 	 24001093 	 24000894
251.682241 	 24001093 	 24000894
249.165418 	 24001093 	 24000894
246.673764 	 24001093 	 24000894
244.207026 	 24001093 	 24000894
241.764956 	 24001093 	 24000894
239.347307 	 24001093 	 24000894
236.953834 	 24001111 	 24000894
234.584295 	 24001111 	 24000894
232.238452 	 24001111 	 24000894
229.916068 	 24001111 	 24000894
227.616907 	 24001111 	 24000894
225.340738 	 24001111 	 24000894
223.087331 	 24001111 	 24000894
220.856457 	 24001111 	 24000894
218.647893 	 24001111 	 24000894
216.461414 	 24001111 	 24000894
214.296800 	 24001111 	 24000894
212.153832 	 24001111 	 24000894
210.032293 	 24001111 	 24000894
207.931970 	 24001111 	 24000894
205.852651 	 24000924 	 24000894
203.794124 	 24001133 	 24000894
201.756183 	 24001133 	 24000894
199.738621 	 24001048 	 24000894
197.741235 	 24001048 	 24000894
195.763823 	 24001141 	 24000894
193.806184 	 24001141 	 24000894
191.868122 	 24001043 	 24000894
189.949441 	 24001043 	 24000894
188.049947 	 24001061 	 24000894
186.169447 	 24001061 	 24000894
184.307753 	 24001061 	 24000894
182.464675 	 24001061 	 24000894
180.640029 	 24001061 	 24000894
178.833628 	 24001061 	 24000894
177.045292 	 24001061 	 24000894
175.274839 	 24001061 	 24000894
173.522091 	 24001061 	 24000894
171.786870 	 24001080 	 24000894
170.069001 	 24001080 	 24000894
168.368311 	 24001148 	 24000894
166.684628 	 24001148 	 24000894
165.017782 	 24001148 	 24000894
163.367604 	 24001148 	 24000894
161.733928 	 24001148 	 24000894
160.116589 	 24001241 	 24000894
158.515423 	 24001098 	 24000894
156.930268 	 24001098 	 24000894
155.360966 	 24001098 	 24000894
153.807356 	 24001030 	 24000894
152.269283 	 24001030 	 24000894
150.746590 	 24001030 	 24000894
149.239124 	 24001030 	 24000894
147.746733 	 24001030 	 24000894
146.269265 	 24001030 	 24000894
144.806573 	 24001030 	 24000894
143.358507 	 24001030 	 24000894
141.924922 	 24001030 	 24000894
140.505673 	 24001030 	 24000894
139.100616 	 24001030 	 24000894
137.709610 	 24001030 	 24000894
136.332514 	 24001030 	 24000894
134.969189 	 24001030 	 24000894
133.619497 	 24001030 	 24000894
132.283302 	 24001030 	 24000894
130.960469 	 24001030 	 24000894
129.650864 	 24001030 	 24000894
128.354355 	 24001014 	 24000894
127.070812 	 24001014 	 24000894
125.800104 	 24001014 	 24000894
124.542103 	 24001014 	 24000894
123.296682 	 24001014 	 24000894
122.063715 	 24001014 	 24000894
120.843078 	 24001014 	 24000894
119.634647 	 24001014 	 24000894
118.438300 	 24001014 	 24000894
117.253917 	 24001111 	 24000894
116.081378 	 24001073 	 24000894
114.920564 	 24001073 	 24000894
113.771359 	 24001053 	 24000894
112.633645 	 24001053 	 24000894
111.507309 	 24001053 	 24000894
110.392236 	 24001089 	 24000894
109.288313 	 24001112 	 24000894
108.195430 	 24001112 	 24000894
107.113476 	 24001112 	 24000894
106.042341 	 24001112 	 24000894
104.981918 	 24001055 	 24000894
103.932099 	 24001055 	 24000894
102.892778 	 24001055 	 24000894
101.863850 	 24001055 	 24000894
100.845211 	 24001055 	 24000894
99.836759 	 24001055 	 24000894
98.838392 	 24001086 	 24000894
97.850008 	 24001007 	 24000894
96.871508 	 24001007 	 24000894
95.902792 	 24001007 	 24000894
94.943765 	 24001112 	 24000894
93.994327 	 24000991 	 24000894
93.054384 	 24001001 	 24000894
92.123840 	 24001001 	 24000894
91.202601 	 24001001 	 24000894
90.290575 	 24001139 	 24000894
89.387670 	 24001139 	 24000894
88.493793 	 24001139 	 24000894
87.608855 	 24001139 	 24000894
86.732766 	 24001139 	 24000894
85.865439 	 24000965 	 24000894
85.006784 	 24000965 	 24000894
84.156717 	 24000965 	 24000894
83.315149 	 24000965 	 24000894
82.481998 	 24000965 	 24000894
81.657178 	 24000965 	 24000894
80.840606 	 24000965 	 24000894
80.032200 	 24000965 	 24000894
79.231878 	 24000965 	 24000894
78.439559 	 24000965 	 24000894
77.655164 	 24000965 	 24000894
76.878612 	 24000965 	 24000894
76.109826 	 24000965 	 24000894
75.348728 	 24000965 	 24000894
74.595240 	 24000965 	 24000894
73.849288 	 24000965 	 24000894
73.110795 	 24000965 	 24000894
72.379687 	 24000965 	 24000894
71.655890 	 24001102 	 24000894
70.939331 	 24001102 	 24000894
70.229938 	 24001102 	 24000894
69.527639 	 24001102 	 24000894
68.832362 	 24001102 	 24000894
68.144039 	 24001102 	 24000894
67.462598 	 24001113 	 24000894
66.787972 	 24001078 	 24000894
66.120093 	 24001068 	 24000894
65.458892 	 24001068 	 24000894
64.804303 	 24001068 	 24000894
64.156260 	 24001068 	 24000894
63.514697 	 24001068 	 24000894
62.879550 	 24001068 	 24000894
62.250755 	 24001068 	 24000894
61.628247 	 24001068 	 24000894
61.011965 	 24001130 	 24000894
60.401845 	 24001130 	 24000894
59.797827 	 24001130 	 24000894
59.199848 	 24001130 	 24000894
58.607850 	 24001130 	 24000894
58.021771 	 24001130 	 24000894
57.441554 	 24001130 	 24000894
56.867138 	 24001130 	 24000894
56.298467 	 24001130 	 24000894
55.735482 	 24001130 	 24000894
55.178127 	 24001130 	 24000894
54.626346 	 24001130 	 24000894
54.080082 	 24001130 	 24000894
53.539282 	 24001130 	 24000894
53.003889 	 24001130 	 24000894
52.473850 	 24001130 	 24000894
51.949111 	 24001130 	 24000894
51.429620 	 24001130 	 24000894
50.915324 	 24000962 	 24000894
50.406171 	 24000962 	 24000894
49.902109 	 24000962 	 24000894
49.403088 	 24000962 	 24000894
48.909057 	 24000962 	 24000894
48.419967 	 24000962 	 24000894
47.935767 	 24000962 	 24000894
47.456409 	 24000962 	 24000894
46.981845 	 24000962 	 24000894
46.512027 	 24000962 	 24000894
46.046906 	 24000962 	 24000894
45.586437 	 24000962 	 24000894
45.130573 	 24000962 	 24000894
44.679267 	 24000962 	 24000894
44.232475 	 24000962 	 24000894
43.790150 	 24000962 	 24000894
43.352248 	 24000962 	 24000894
42.918726 	 24000962 	 24000894
42.489539 	 24000962 	 24000894
42.064643 	 24000962 	 24000894
41.643997 	 24000962 	 24000894
41.227557 	 24000962 	 24000894
40.815281 	 24000962 	 24000894
40.407128 	 24000962 	 24000894
40.003057 	 24000962 	 24000894
39.603027 	 24000962 	 24000894
39.206996 	 24000962 	 24000894
38.814926 	 24000962 	 24000894
38.426777 	 24000962 	 24000894
38.042509 	 24000962 	 24000894
37.662084 	 24000962 	 24000894
37.285463 	 24000962 	 24000894
36.912609 	 24000962 	 24000894
36.543483 	 24000962 	 24000894
36.178048 	 24000962 	 24000894
35.816267 	 24000962 	 24000894
35.458105 	 24000962 	 24000894
35.103524 	 24000962 	 24000894
34.752488 	 24000962 	 24000894
34.404964 	 24000962 	 24000894
34.060914 	 24000947 	 24000894
33.720305 	 24000947 	 24000894
33.383102 	 24000947 	 24000894
33.049271 	 24000947 	 24000894
32.718778 	 24000947 	 24000894
32.391590 	 24000947 	 24000894
32.067674 	 24000947 	 24000894
31.746998 	 24000947 	 24000894
31.429528 	 24000947 	 24000894
31.115232 	 24000947 	 24000894
30.804080 	 24000947 	 24000894
30.496039 	 24000947 	 24000894
30.191079 	 24000947 	 24000894
29.889168 	 24000947 	 24000894
29.590276 	 24000947 	 24000894
29.294374 	 24000947 	 24000894
29.001430 	 24000947 	 24000894
28.711416 	 24000947 	 24000894
28.424301 	 24000947 	 24000894
28.140058 	 24000947 	 24000894
27.858658 	 24000947 	 24000894
27.580071 	 24000947 	 24000894
27.304270 	 24000947 	 24000894
27.031228 	 24000947 	 24000894
26.760916 	 24000947 	 24000894
26.493306 	 24000963 	 24000894
26.228373 	 24000963 	 24000894
25.966090 	 24000963 	 24000894
25.706429 	 24000963 	 24000894
25.449364 	 24000963 	 24000894
25.194871 	 24000963 	 24000894
24.942922 	 24000963 	 24000894
24.693493 	 24000963 	 24000894
24.446558 	 24000963 	 24000894
24.202092 	 24000963 	 24000894
23.960071 	 24000963 	 24000894
23.720471 	 24000963 	 24000894
23.483266 	 24000963 	 24000894
23.248433 	 24000963 	 24000894
23.015949 	 24000963 	 24000894
22.785789 	 24000963 	 24000894
22.557932 	 24000963 	 24000894
22.332352 	 24000963 	 24000894
22.109029 	 24000963 	 24000894
21.887938 	 24000963 	 24000894
21.669059 	 24000963 	 24000894
21.452368 	 24000963 	 24000894
21.237845 	 24000963 	 24000894
21.025466 	 24000963 	 24000894
20.815212 	 24000963 	 24000894
20.607060 	 24000963 	 24000894
20.400989 	 24000963 	 24000894
20.196979 	 24000963 	 24000894
19.995009 	 24000960 	 24000894
19.795059 	 24000960 	 24000894
19.597109 	 24000960 	 24000894
19.401138 	 24000960 	 24000894
19.207126 	 24000960 	 24000894
19.015055 	 24000960 	 24000894
18.824904 	 24000960 	 24000894
18.636655 	 24000960 	 24000894
18.450289 	 24000960 	 24000894
18.265786 	 24000960 	 24000894
18.083128 	 24000960 	 24000894
17.902297 	 24000960 	 24000894
17.723274 	 24000960 	 24000894
17.546041 	 24000960 	 24000894
17.370581 	 24000960 	 24000894
17.196875 	 24000960 	 24000894
17.024906 	 24000960 	 24000894
16.854657 	 24000960 	 24000894
16.686110 	 24000960 	 24000894
16.519249 	 24000960 	 24000894
16.354057 	 24000960 	 24000894
16.190516 	 24000960 	 24000894
16.028611 	 24000960 	 24000894
15.868325 	 24000960 	 24000894
15.709642 	 24000960 	 24000894
15.552545 	 24000960 	 24000894
15.397020 	 24000960 	 24000894
15.243050 	 24000960 	 24000894
15.090619 	 24000960 	 24000894
14.939713 	 24000960 	 24000894
14.790316 	 24000960 	 24000894
14.642413 	 24000960 	 24000894
14.495989 	 24000960 	 24000894
14.351029 	 24000960 	 24000894
14.207518 	 24000960 	 24000894
14.065443 	 24000960 	 24000894
13.924789 	 24000960 	 24000894
13.785541 	 24000960 	 24000894
13.647685 	 24000960 	 24000894
13.511209 	 24000960 	 24000894
13.376097 	 24000960 	 24000894
13.242336 	 24000988 	 24000894
13.109912 	 24000988 	 24000894
12.978813 	 24000988 	 24000894
12.849025 	 24000988 	 24000894
12.720535 	 24000988 	 24000894
12.593329 	 24000988 	 24000894
12.467396 	 24000988 	 24000894
12.342722 	 24000988 	 24000894
12.219295 	 24000988 	 24000894
12.097102 	 24000988 	 24000894
11.976131 	 24000988 	 24000894
11.856370 	 24000988 	 24000894
11.737806 	 24000988 	 24000894
11.620428 	 24000988 	 24000894
11.504224 	 24000988 	 24000894
11.389181 	 24000988 	 24000894
11.275290 	 24000988 	 24000894
11.162537 	 24000988 	 24000894
11.050911 	 24000988 	 24000894
10.940402 	 24000988 	 24000894
10.830998 	 24000988 	 24000894
10.722688 	 24000988 	 24000894
10.615461 	 24000988 	 24000894
10.509307 	 24000988 	 24000894
10.404214 	 24000988 	 24000894
10.300171 	 24000988 	 24000894
10.197170 	 24000988 	 24000894
10.095198 	 24000988 	 24000894
9.994246 	 24000988 	 24000894
9.894304 	 24000988 	 24000894
9.795361 	 24000988 	 24000894
9.697407 	 24000988 	 24000894
9.600433 	 24000988 	 24000894
9.504429 	 24000988 	 24000894
9.409384 	 24000988 	 24000894
9.315290 	 24000988 	 24000894
9.222138 	 24000988 	 24000894
9.129916 	 24000988 	 24000894
9.038617 	 24000988 	 24000894
8.948231 	 24000988 	 24000894
8.858749 	 24000988 	 24000894
8.770161 	 24000988 	 24000894
8.682459 	 24000988 	 24000894
8.595635 	 24000988 	 24000894
8.509678 	 24000988 	 24000894
8.424582 	 24000988 	 24000894
8.340336 	 24000988 	 24000894
8.256933 	 24000988 	 24000894
8.174363 	 24000988 	 24000894
8.092620 	 24000988 	 24000894
8.011693 	 24000988 	 24000894
7.931576 	 24000988 	 24000894
