166332.235511 	 29000914 	 24000961
164668.913156 	 28001035 	 24000961
163022.224024 	 32001159 	 24000961
161392.001784 	 29001183 	 24000961
159778.081766 	 30001187 	 24000961
158180.300948 	 35001231 	 24000961
156598.497939 	 27001020 	 24000961
155032.512960 	 30001259 	 24000961
153482.187830 	 31001164 	 24000961
151947.365952 	 30001236 	 24000961
150427.892292 	 27001008 	 24000961
148923.613369 	 29001108 	 24000961
147434.377236 	 32001105 	 24000961
145960.033463 	 29001173 	 24000961
144500.433129 	 28001136 	 24000961
143055.428797 	 26001140 	 24000961
141624.874509 	 28000970 	 24000961
140208.625764 	 30001024 	 24000961
138806.539507 	 30001071 	 24000961
137418.474111 	 31001133 	 24000961
136044.289370 	 34001072 	 24000961
134683.846477 	 27001117 	 24000961
133337.008012 	 28001117 	 24000961
132003.637932 	 29001179 	 24000961
130683.601552 	 33001240 	 24000961
129376.765537 	 34001111 	 24000961
128082.997882 	 29001076 	 24000961
126802.167903 	 30001023 	 24000961
125534.146224 	 30001001 	 24000961
124278.804761 	 33001052 	 24000961
123036.016714 	 32001044 	 24000961
121805.656547 	 28001083 	 24000961
120587.599981 	 27001161 	 24000961
119381.723981 	 32001162 	 24000961
118187.906742 	 32001015 	 24000961
117006.027674 	 31001155 	 24000961
115835.967397 	 27001180 	 24000961
114677.607723 	 27001046 	 24000961
113530.831646 	 29001129 	 24000961
112395.523330 	 31001046 	 24000961
111271.568096 	 33001020 	 24000961
110158.852416 	 24000990 	 24000961
109057.263891 	 30000998 	 24000961
107966.691252 	 26001136 	 24000961
106887.024340 	 33001170 	 24000961
105818.154097 	 26001179 	 24000961
104759.972556 	 34001148 	 24000961
103712.372830 	 33001002 	 24000961
102675.249102 	 29001054 	 24000961
101648.496611 	 34001121 	 24000961
100632.011645 	 30001050 	 24000961
99625.691528 	 35001154 	 24000961
98629.434613 	 24001190 	 24000961
97643.140267 	 25001024 	 24000961
96666.708864 	 31000993 	 24000961
95700.041775 	 33001043 	 24000961
94743.041358 	 34001182 	 24000961
93795.610944 	 35000916 	 24000961
92857.654835 	 33001017 	 24000961
91929.078286 	 34001100 	 24000961
91009.787503 	 30000974 	 24000961
90099.689628 	 34001123 	 24000961
89198.692732 	 28001117 	 24000961
88306.705805 	 29001133 	 24000961
87423.638747 	 32001152 	 24000961
86549.402359 	 31001109 	 24000961
85683.908336 	 32001176 	 24000961
84827.069252 	 33001114 	 24000961
83978.798560 	 29001052 	 24000961
83139.010574 	 32001022 	 24000961
82307.620468 	 35001003 	 24000961
81484.544264 	 31001130 	 24000961
80669.698821 	 30001172 	 24000961
79863.001833 	 29001159 	 24000961
79064.371815 	 30001029 	 24000961
78273.728096 	 35001033 	 24000961
77490.990816 	 26001053 	 24000961
76716.080907 	 26001179 	 24000961
75948.920098 	 30001106 	 24000961
75189.430897 	 30001143 	 24000961
74437.536588 	 29001118 	 24000961
73693.161222 	 26001146 	 24000961
72956.229610 	 25001171 	 24000961
72226.667314 	 32001128 	 24000961
71504.400641 	 26001002 	 24000961
70789.356635 	 28001190 	 24000961
70081.463068 	 26001189 	 24000961
69380.648438 	 28001044 	 24000961
68686.841953 	 28001138 	 24000961
67999.973534 	 27000977 	 24000961
67319.973798 	 31001092 	 24000961
66646.774060 	 32001176 	 24000961
65980.306320 	 32001158 	 24000961
65320.503257 	 28001126 	 24000961
64667.298224 	 29001091 	 24000961
64020.625242 	 28000990 	 24000961
63380.418989 	 28001005 	 24000961
62746.614799 	 34001174 	 24000961
62119.148651 	 25001046 	 24000961
61497.957165 	 28001148 	 24000961
60882.977593 	 34001095 	 24000961
60274.147817 	 28001048 	 24000961
59671.406339 	 28001004 	 24000961
59074.692276 	 32001220 	 24000961
58483.945353 	 27001001 	 24000961
57899.105899 	 25001090 	 24000961
57320.114840 	 24000995 	 24000961
56746.913692 	 24001181 	 24000961
56179.444555 	 27001078 	 24000961
55617.650110 	 28001168 	 24000961
55061.473608 	 29001114 	 24000961
54510.858872 	 36001165 	 24000961
53965.750284 	 36001173 	 24000961
53426.092781 	 30001061 	 24000961
52891.831853 	 25001198 	 24000961
52362.913534 	 32001144 	 24000961
51839.284399 	 27001054 	 24000961
51320.891555 	 28001288 	 24000961
50807.682640 	 28001165 	 24000961
50299.605813 	 27001300 	 24000961
49796.609755 	 27001139 	 24000961
49298.643658 	 26001155 	 24000961
48805.657221 	 29001114 	 24000961
48317.600649 	 32001044 	 24000961
47834.424642 	 29001058 	 24000961
47356.080396 	 29001163 	 24000961
46882.519592 	 31001000 	 24000961
46413.694396 	 31001012 	 24000961
45949.557452 	 32001096 	 24000961
45490.061877 	 27001037 	 24000961
45035.161259 	 27001149 	 24000961
44584.809646 	 28001125 	 24000961
44138.961550 	 27001140 	 24000961
43697.571934 	 26001051 	 24000961
43260.596215 	 33001032 	 24000961
42827.990253 	 27001006 	 24000961
42399.710350 	 34000905 	 24000961
41975.713247 	 28001198 	 24000961
41555.956114 	 28001090 	 24000961
41140.396553 	 25001042 	 24000961
40728.992588 	 30001102 	 24000961
40321.702662 	 29001056 	 24000961
39918.485635 	 27001106 	 24000961
39519.300779 	 27001027 	 24000961
39124.107771 	 33001191 	 24000961
38732.866693 	 28001062 	 24000961
38345.538026 	 28001112 	 24000961
37962.082646 	 33001117 	 24000961
37582.461820 	 34001269 	 24000961
37206.637201 	 31001004 	 24000961
36834.570829 	 31000978 	 24000961
36466.225121 	 30001128 	 24000961
36101.562870 	 29000995 	 24000961
35740.547241 	 29001137 	 24000961
35383.141769 	 36001130 	 24000961
35029.310351 	 36001195 	 24000961
34679.017247 	 37001095 	 24000961
34332.227075 	 33001213 	 24000961
33988.904804 	 31001072 	 24000961
33649.015756 	 31001060 	 24000961
33312.525599 	 33001022 	 24000961
32979.400343 	 26001136 	 24000961
32649.606339 	 27001015 	 24000961
32323.110276 	 26001104 	 24000961
31999.879173 	 27001167 	 24000961
31679.880381 	 24001059 	 24000961
31363.081578 	 30001132 	 24000961
31049.450762 	 30001197 	 24000961
30738.956254 	 34001078 	 24000961
30431.566692 	 36001206 	 24000961
30127.251025 	 36001069 	 24000961
29825.978514 	 37001127 	 24000961
29527.718729 	 35001027 	 24000961
29232.441542 	 34001150 	 24000961
28940.117127 	 33001258 	 24000961
28650.715955 	 35001224 	 24000961
28364.208796 	 32001273 	 24000961
28080.566708 	 30001038 	 24000961
27799.761041 	 28001146 	 24000961
27521.763430 	 29001143 	 24000961
27246.545796 	 29001129 	 24000961
26974.080338 	 29001120 	 24000961
26704.339535 	 27001106 	 24000961
26437.296139 	 24001088 	 24000961
26172.923178 	 28001077 	 24000961
25911.193946 	 32001122 	 24000961
25652.082007 	 25001144 	 24000961
25395.561187 	 31001027 	 24000961
25141.605575 	 28001197 	 24000961
24890.189519 	 29001063 	 24000961
24641.287624 	 26001065 	 24000961
24394.874748 	 26001075 	 24000961
24150.926000 	 28001007 	 24000961
23909.416740 	 29001004 	 24000961
23670.322573 	 31001097 	 24000961
23433.619347 	 32001055 	 24000961
23199.283154 	 35001081 	 24000961
22967.290322 	 29001126 	 24000961
22737.617419 	 27001137 	 24000961
22510.241245 	 30001064 	 24000961
22285.138832 	 29000983 	 24000961
22062.287444 	 30001104 	 24000961
21841.664569 	 33001143 	 24000961
21623.247924 	 33001021 	 24000961
21407.015444 	 33001056 	 24000961
21192.945290 	 33001073 	 24000961
20981.015837 	 35001077 	 24000961
20771.205679 	 31001219 	 24000961
20563.493622 	 29001181 	 24000961
20357.858686 	 31001036 	 24000961
20154.280099 	 33001120 	 24000961
19952.737298 	 34001183 	 24000961
19753.209925 	 32001028 	 24000961
19555.677826 	 30000967 	 24000961
19360.121047 	 30001054 	 24000961
19166.519837 	 31001108 	 24000961
18974.854639 	 35000974 	 24000961
18785.106092 	 35000980 	 24000961
18597.255031 	 35000935 	 24000961
18411.282481 	 31001047 	 24000961
18227.169656 	 27001092 	 24000961
18044.897960 	 27000958 	 24000961
17864.448980 	 30001079 	 24000961
17685.804490 	 31000955 	 24000961
17508.946445 	 32001101 	 24000961
17333.856981 	 32001199 	 24000961
17160.518411 	 33001256 	 24000961
16988.913227 	 35001153 	 24000961
16819.024095 	 34001118 	 24000961
16650.833854 	 26001184 	 24000961
16484.325515 	 29001138 	 24000961
16319.482260 	 35001038 	 24000961
16156.287437 	 35001132 	 24000961
15994.724563 	 30001101 	 24000961
15834.777317 	 30001082 	 24000961
15676.429544 	 33000988 	 24000961
15519.665249 	 30000945 	 24000961
15364.468596 	 32001205 	 24000961
15210.823910 	 32001021 	 24000961
15058.715671 	 33001033 	 24000961
14908.128515 	 32001159 	 24000961
14759.047229 	 27001150 	 24000961
14611.456757 	 28001169 	 24000961
14465.342189 	 30001180 	 24000961
14320.688768 	 29001012 	 24000961
14177.481880 	 29001243 	 24000961
14035.707061 	 34001078 	 24000961
13895.349991 	 26001057 	 24000961
13756.396491 	 29001005 	 24000961
13618.832526 	 26001221 	 24000961
13482.644200 	 26001094 	 24000961
13347.817758 	 25001124 	 24000961
13214.339581 	 28001161 	 24000961
13082.196185 	 28001288 	 24000961
12951.374223 	 32001280 	 24000961
12821.860481 	 30001347 	 24000961
12693.641876 	 29001163 	 24000961
12566.705457 	 24001025 	 24000961
12441.038403 	 29000944 	 24000961
12316.628019 	 34000942 	 24000961
12193.461739 	 34001094 	 24000961
12071.527121 	 33000984 	 24000961
11950.811850 	 32001122 	 24000961
11831.303732 	 32000957 	 24000961
11712.990694 	 29001173 	 24000961
11595.860787 	 27001156 	 24000961
11479.902179 	 26001077 	 24000961
11365.103158 	 27001187 	 24000961
11251.452126 	 34001210 	 24000961
11138.937605 	 31001199 	 24000961
11027.548229 	 27001228 	 24000961
10917.272746 	 31001113 	 24000961
10808.100019 	 28000954 	 24000961
10700.019019 	 29000998 	 24000900
10593.018829 	 29001149 	 24000900
10487.088640 	 28001084 	 24000900
10382.217754 	 29001067 	 24000900
10278.395576 	 29001110 	 24000900
10175.611621 	 28001124 	 24000900
10073.855504 	 29001156 	 24000900
9973.116949 	 28001110 	 24000900
9873.385780 	 29001084 	 24000900
9774.651922 	 28001077 	 24000900
9676.905403 	 29001081 	 24000900
9580.136349 	 25001046 	 24000900
9484.334985 	 31001143 	 24000900
9389.491635 	 29001054 	 24000900
9295.596719 	 30001293 	 24000900
9202.640752 	 28001086 	 24000900
9110.614344 	 27001143 	 24000900
9019.508201 	 31001050 	 24000900
8929.313119 	 32001209 	 24000900
8840.019988 	 29001044 	 24000900
8751.619788 	 30001019 	 24000900
8664.103590 	 28000967 	 24000900
8577.462554 	 29001008 	 24000900
8491.687929 	 29001029 	 24000900
8406.771049 	 33001084 	 24000900
8322.703339 	 31001095 	 24000900
8239.476305 	 27001146 	 24000900
8157.081542 	 34001069 	 24000900
8075.510727 	 30001059 	 24000900
7994.755620 	 31001129 	 24000900
7914.808063 	 30001156 	 24000900
7835.659983 	 30001099 	 24000900
7757.303383 	 29001126 	 24000900
7679.730349 	 29001179 	 24000900
7602.933046 	 34000966 	 24000900
7526.903715 	 28001021 	 24000900
7451.634678 	 25001174 	 24000900
7377.118331 	 27001066 	 24000900
7303.347148 	 28000998 	 24000900
7230.313676 	 30001029 	 24000900
7158.010540 	 31001120 	 24000900
7086.430434 	 30000932 	 24000900
7015.566130 	 27001099 	 24000900
6945.410469 	 34001067 	 24000900
6875.956364 	 29001209 	 24000900
6807.196800 	 30001142 	 24000900
6739.124832 	 30001154 	 24000900
6671.733584 	 34001233 	 24000900
6605.016248 	 34001273 	 24000900
6538.966086 	 30001142 	 24000900
6473.576425 	 30001049 	 24000900
6408.840661 	 29001188 	 24000900
6344.752254 	 33001095 	 24000900
6281.304731 	 30001209 	 24000900
6218.491684 	 33001152 	 24000900
6156.306767 	 31001210 	 24000900
6094.743700 	 27001055 	 24000900
6033.796263 	 27001001 	 24000900
5973.458300 	 29001066 	 24000900
5913.723717 	 26001248 	 24000900
5854.586480 	 29001138 	 24000900
5796.040615 	 32001075 	 24000900
5738.080209 	 34001174 	 24000900
5680.699407 	 35001114 	 24000900
5623.892413 	 28001101 	 24000900
5567.653489 	 28001160 	 24000900
5511.976954 	 31001150 	 24000900
5456.857184 	 29001073 	 24000900
5402.288612 	 29001110 	 24000900
5348.265726 	 27001150 	 24000900
5294.783069 	 26001187 	 24000900
5241.835238 	 28001273 	 24000900
5189.416886 	 32001075 	 24000900
5137.522717 	 34001215 	 24000900
5086.147490 	 35001174 	 24000900
5035.286015 	 32001018 	 24000900
4984.933155 	 28001216 	 24000900
4935.083823 	 31001104 	 24000900
4885.732985 	 35001044 	 24000900
4836.875655 	 34001050 	 24000900
4788.506899 	 31000885 	 24000900
4740.621830 	 30001055 	 24000900
4693.215611 	 30001174 	 24000900
4646.283455 	 28001141 	 24000900
4599.820621 	 32001279 	 24000900
4553.822414 	 31001147 	 24000900
4508.284190 	 26001110 	 24000900
4463.201348 	 29001015 	 24000900
4418.569335 	 28000989 	 24000900
4374.383642 	 27001013 	 24000900
4330.639805 	 30000954 	 24000900
4287.333407 	 27001041 	 24000900
4244.460073 	 29001140 	 24000900
4202.015472 	 29001048 	 24000900
4159.995318 	 32001071 	 24000900
4118.395364 	 30001127 	 24000900
4077.211411 	 31001094 	 24000900
4036.439297 	 29000906 	 24000900
3996.074904 	 31000884 	 24000900
3956.114155 	 30001066 	 24000900
3916.553013 	 28001166 	 24000900
3877.387483 	 27001073 	 24000900
3838.613608 	 28001096 	 24000900
3800.227472 	 28000971 	 24000900
3762.225197 	 28001094 	 24000900
3724.602945 	 30001177 	 24000900
3687.356916 	 33001111 	 24000900
3650.483347 	 31001103 	 24000900
3613.978513 	 29001117 	 24000900
3577.838728 	 29001102 	 24000900
3542.060341 	 27001105 	 24000900
3506.639737 	 32000991 	 24000900
3471.573340 	 32001113 	 24000900
3436.857607 	 32001153 	 24000900
3402.489031 	 32000985 	 24000900
3368.464140 	 34001054 	 24000900
3334.779499 	 29001158 	 24000900
3301.431704 	 31001235 	 24000900
3268.417387 	 30001143 	 24000900
3235.733213 	 26001217 	 24000900
3203.375881 	 30001270 	 24000900
3171.342122 	 29001167 	 24000900
3139.628701 	 33001175 	 24000900
3108.232414 	 38001177 	 24000900
3077.150090 	 34001159 	 24000900
3046.378589 	 33001062 	 24000900
3015.914803 	 32000988 	 24000900
2985.755655 	 31001083 	 24000900
2955.898098 	 29001136 	 24000900
2926.339117 	 26001261 	 24000900
2897.075726 	 27001172 	 24000900
2868.104969 	 29001224 	 24000900
2839.423919 	 28001210 	 24000900
2811.029680 	 30001292 	 24000900
2782.919383 	 28001219 	 24000900
2755.090189 	 30001198 	 24000900
2727.539288 	 33001161 	 24000900
2700.263895 	 30001204 	 24000900
2673.261256 	 32001122 	 24000900
2646.528643 	 29001146 	 24000900
2620.063357 	 32001183 	 24000900
2593.862723 	 31001108 	 24000900
2567.924096 	 30001129 	 24000900
2542.244855 	 31001232 	 24000900
2516.822406 	 30001066 	 24000900
2491.654182 	 31001101 	 24000900
2466.737641 	 30001178 	 24000900
2442.070264 	 28001122 	 24000900
2417.649561 	 37001091 	 24000900
2393.473066 	 34001032 	 24000900
2369.538335 	 31000824 	 24000900
2345.842952 	 30000996 	 24000900
2322.384522 	 30001131 	 24000900
2299.160677 	 28001140 	 24000900
2276.169070 	 31001112 	 24000900
2253.407380 	 26001138 	 24000900
2230.873306 	 28000982 	 24000900
2208.564573 	 29001062 	 24000900
2186.478927 	 37001196 	 24000900
2164.614138 	 29001084 	 24000900
2142.967996 	 33000931 	 24000900
2121.538316 	 25000987 	 24000900
2100.322933 	 30000986 	 24000900
2079.319704 	 29001087 	 24000900
2058.526507 	 26001003 	 24000900
2037.941242 	 33001080 	 24000900
2017.561829 	 29001108 	 24000900
1997.386211 	 28001082 	 24000900
1977.412349 	 32001000 	 24000900
1957.638226 	 28001029 	 24000900
1938.061843 	 29001115 	 24000900
1918.681225 	 27001082 	 24000900
1899.494413 	 29001132 	 24000900
1880.499468 	 30001139 	 24000900
1861.694474 	 30001072 	 24000900
1843.077529 	 30001030 	 24000900
1824.646754 	 33000911 	 24000900
1806.400286 	 33000984 	 24000900
1788.336283 	 33001094 	 24000900
1770.452921 	 33001092 	 24000900
1752.748391 	 28000997 	 24000900
1735.220907 	 28001088 	 24000900
1717.868698 	 29001030 	 24000900
1700.690011 	 28001005 	 24000900
1683.683111 	 31001144 	 24000900
1666.846280 	 34001147 	 24000900
1650.177817 	 29000993 	 24000900
1633.676039 	 28001109 	 24000900
1617.339279 	 29001147 	 24000900
1601.165886 	 30001084 	 24000900
1585.154227 	 27001147 	 24000900
1569.302685 	 35001147 	 24000900
1553.609658 	 32001163 	 24000900
1538.073561 	 32001124 	 24000900
1522.692826 	 31001097 	 24000900
1507.465898 	 30001026 	 24000900
1492.391239 	 31001121 	 24000900
1477.467326 	 31001169 	 24000900
1462.692653 	 30001208 	 24000900
1448.065726 	 28001111 	 24000900
1433.585069 	 25001177 	 24000900
1419.249218 	 28001149 	 24000900
1405.056726 	 27001047 	 24000900
1391.006159 	 28001201 	 24000900
1377.096097 	 26001041 	 24000900
1363.325136 	 29001133 	 24000900
1349.691885 	 30001070 	 24000900
1336.194966 	 29001003 	 24000900
1322.833017 	 30001061 	 24000900
1309.604686 	 30000972 	 24000900
1296.508640 	 26001102 	 24000900
1283.543553 	 26001038 	 24000900
1270.708118 	 24001255 	 24000900
1258.001036 	 30001128 	 24000900
1245.421026 	 25001098 	 24000900
1232.966816 	 28001062 	 24000900
1220.637148 	 33000980 	 24000900
1208.430776 	 34001017 	 24000900
1196.346468 	 35001138 	 24000900
1184.383004 	 31001207 	 24000900
1172.539174 	 29000990 	 24000900
1160.813782 	 33001060 	 24000900
1149.205644 	 32001039 	 24000900
1137.713588 	 33001129 	 24000900
1126.336452 	 31001063 	 24000900
1115.073087 	 27001001 	 24000900
1103.922356 	 27000983 	 24000900
1092.883133 	 32001081 	 24000900
1081.954302 	 32001100 	 24000900
1071.134758 	 29001254 	 24000900
1060.423411 	 25001167 	 24000900
1049.819177 	 27001069 	 24000900
1039.320985 	 37001126 	 24000900
1028.927775 	 33001109 	 24000900
1018.638497 	 28001164 	 24000900
1008.452112 	 30001130 	 24000900
998.367591 	 36001078 	 24000900
988.383915 	 32001143 	 24000900
978.500076 	 30001128 	 24000900
968.715075 	 27001120 	 24000900
959.027925 	 27001081 	 24000900
949.437645 	 28001152 	 24000900
939.943269 	 28001103 	 24000900
930.543836 	 31001120 	 24000900
921.238398 	 31001154 	 24000900
912.026014 	 32001144 	 24000900
902.905754 	 32001178 	 24000900
893.876696 	 28001150 	 24000900
884.937929 	 28001097 	 24000900
876.088550 	 34001145 	 24000900
867.327665 	 30001146 	 24000900
858.654388 	 25001049 	 24000900
850.067844 	 28001067 	 24000900
841.567166 	 26001118 	 24000900
833.151494 	 29001170 	 24000900
824.819979 	 32001039 	 24000900
816.571779 	 32001011 	 24000900
808.406061 	 35001150 	 24000900
800.322001 	 29001240 	 24000900
792.318781 	 28001030 	 24000900
784.395593 	 28001054 	 24000900
776.551637 	 30001075 	 24000900
768.786121 	 30001051 	 24000900
761.098259 	 26001047 	 24000900
753.487277 	 28001097 	 24000900
745.952404 	 35001077 	 24000900
738.492880 	 31001075 	 24000900
731.107951 	 29001260 	 24000900
723.796872 	 29001178 	 24000900
716.558903 	 33001158 	 24000900
709.393314 	 32001036 	 24000900
702.299381 	 28001081 	 24000900
695.276387 	 26001179 	 24000900
688.323623 	 28001023 	 24000900
681.440387 	 27001286 	 24000900
674.625983 	 27001150 	 24000900
667.879723 	 29001015 	 24000900
661.200926 	 26001173 	 24000900
654.588917 	 27001274 	 24000900
648.043028 	 25001036 	 24000900
641.562597 	 27001125 	 24000900
635.146971 	 31001108 	 24000900
628.795502 	 34001300 	 24000900
622.507547 	 29001095 	 24000900
616.282471 	 31001060 	 24000900
610.119646 	 32001050 	 24000900
604.018450 	 29001089 	 24000900
597.978265 	 27001096 	 24000900
591.998483 	 29001065 	 24000900
586.078498 	 30001111 	 24000900
580.217713 	 33001071 	 24000900
574.415536 	 30001035 	 24000900
568.671381 	 29001059 	 24000900
562.984667 	 30001112 	 24000900
557.354820 	 28001078 	 24000900
551.781272 	 30001001 	 24000900
546.263459 	 28001128 	 24000900
540.800825 	 28001134 	 24000900
535.392816 	 27001032 	 24000900
530.038888 	 28001232 	 24000900
524.738499 	 30001290 	 24000900
519.491114 	 26001102 	 24000900
514.296203 	 30001130 	 24000900
509.153241 	 31001128 	 24000900
504.061709 	 26001085 	 24000900
499.021092 	 28001066 	 24000900
494.030881 	 28001056 	 24000900
489.090572 	 28000992 	 24000900
484.199666 	 31001148 	 24000900
479.357669 	 33001066 	 24000900
474.564093 	 28001116 	 24000900
469.818452 	 33001015 	 24000900
465.120267 	 28000867 	 24000900
460.469065 	 27001035 	 24000900
455.864374 	 34000975 	 24000900
451.305730 	 27001002 	 24000900
446.792673 	 36001210 	 24000900
442.324746 	 31001003 	 24000900
437.901499 	 29001030 	 24000900
433.522484 	 30001055 	 24000900
429.187259 	 34001094 	 24000900
424.895386 	 36001075 	 24000900
420.646433 	 28001215 	 24000900
416.439968 	 28001032 	 24000900
412.275569 	 26001008 	 24000900
408.152813 	 30001141 	 24000900
404.071285 	 31001143 	 24000900
400.030572 	 30001203 	 24000900
396.030266 	 31001133 	 24000900
392.069963 	 33001057 	 24000900
388.149264 	 34001151 	 24000900
384.267771 	 28001113 	 24000900
380.425093 	 26001241 	 24000900
376.620843 	 31001265 	 24000900
372.854634 	 28001140 	 24000900
369.126088 	 27001016 	 24000900
365.434827 	 32001086 	 24000900
361.780479 	 28001016 	 24000900
358.162674 	 33001080 	 24000900
354.581047 	 26001050 	 24000900
351.035237 	 28001142 	 24000900
347.524884 	 35001156 	 24000900
344.049635 	 36001168 	 24000900
340.609139 	 34001306 	 24000900
337.203048 	 34001095 	 24000900
333.831017 	 32001044 	 24000900
330.492707 	 30000980 	 24000900
327.187780 	 30000941 	 24000900
323.915902 	 28001141 	 24000900
320.676743 	 28001104 	 24000900
317.469976 	 27001100 	 24000900
314.295276 	 33001177 	 24000900
311.152323 	 30001215 	 24000900
308.040800 	 32001230 	 24000900
304.960392 	 27001142 	 24000900
301.910788 	 28001129 	 24000900
298.891680 	 32001165 	 24000900
295.902763 	 32001216 	 24000900
292.943736 	 28001155 	 24000900
290.014298 	 24001116 	 24000900
287.114155 	 32001068 	 24000900
284.243014 	 33001135 	 24000900
281.400584 	 32001195 	 24000900
278.586578 	 30001107 	 24000900
275.800712 	 29001093 	 24000900
273.042705 	 29001191 	 24000900
270.312278 	 28001156 	 24000900
267.609155 	 24001171 	 24000900
264.933064 	 24001034 	 24000900
262.283733 	 31001065 	 24000900
259.660896 	 31001086 	 24000900
257.064287 	 30001127 	 24000900
254.493644 	 29001055 	 24000900
251.948707 	 32001215 	 24000900
249.429220 	 28001139 	 24000900
246.934928 	 25001091 	 24000900
244.465579 	 27001153 	 24000900
242.020923 	 28001055 	 24000900
239.600714 	 25001161 	 24000900
237.204707 	 26001246 	 24000900
234.832660 	 28001185 	 24000900
232.484333 	 28001071 	 24000900
230.159490 	 30001088 	 24000900
227.857895 	 31001070 	 24000900
225.579316 	 28001033 	 24000900
223.323523 	 31001090 	 24000900
221.090287 	 30001083 	 24000900
218.879385 	 34001049 	 24000900
216.690591 	 34001058 	 24000900
214.523685 	 31001154 	 24000900
212.378448 	 24001086 	 24000900
210.254663 	 24001047 	 24000900
208.152117 	 31001071 	 24000900
206.070596 	 33001205 	 24000900
204.009890 	 34001062 	 24000900
201.969791 	 35001147 	 24000900
199.950093 	 33001117 	 24000900
197.950592 	 33001190 	 24000900
195.971086 	 32001156 	 24000900
194.011375 	 28001089 	 24000900
192.071261 	 30001140 	 24000900
190.150549 	 30001028 	 24000900
188.249043 	 36001113 	 24000900
186.366553 	 28001098 	 24000900
184.502887 	 30001167 	 24000900
182.657859 	 30001173 	 24000900
180.831280 	 30001162 	 24000900
179.022967 	 30001163 	 24000900
177.232737 	 31001102 	 24000900
175.460410 	 32001134 	 24000900
173.705806 	 31001075 	 24000900
171.968748 	 29001095 	 24000900
170.249060 	 26001045 	 24000900
168.546570 	 28001070 	 24000900
166.861104 	 25000967 	 24000900
165.192493 	 35001040 	 24000900
163.540568 	 29001206 	 24000900
161.905162 	 31001037 	 24000900
160.286111 	 30001116 	 24000900
158.683250 	 33001102 	 24000900
157.096417 	 29001043 	 24000900
155.525453 	 27001071 	 24000900
153.970199 	 33001111 	 24000900
152.430497 	 30001054 	 24000900
150.906192 	 29001226 	 24000900
149.397130 	 28001050 	 24000900
147.903158 	 29001128 	 24000900
146.424127 	 28001166 	 24000900
144.959886 	 26001065 	 24000900
143.510287 	 29001234 	 24000900
142.075184 	 29001266 	 24000900
140.654432 	 30001061 	 24000900
139.247888 	 24001041 	 24000900
137.855409 	 26001145 	 24000900
136.476855 	 26001197 	 24000900
135.112086 	 30001159 	 24000900
133.760965 	 26001180 	 24000900
132.423356 	 28001189 	 24000900
131.099122 	 24001190 	 24000900
129.788131 	 25001074 	 24000900
128.490250 	 24001153 	 24000900
127.205347 	 29001110 	 24000900
125.933294 	 26001133 	 24000900
124.673961 	 28000998 	 24000900
123.427221 	 31001167 	 24000900
122.192949 	 26001052 	 24000900
120.971019 	 33001190 	 24000900
119.761309 	 31001130 	 24000900
118.563696 	 31001056 	 24000900
117.378059 	 33001128 	 24000900
116.204278 	 32001040 	 24000900
115.042236 	 30000947 	 24000900
113.891813 	 29000961 	 24000900
112.752895 	 33000987 	 24000900
111.625366 	 31001168 	 24000900
110.509113 	 31001071 	 24000900
109.404021 	 31000988 	 24000900
108.309981 	 29001104 	 24000900
107.226881 	 28001022 	 24000900
106.154613 	 27001155 	 24000900
105.093067 	 30001261 	 24000900
104.042136 	 31001178 	 24000900
103.001714 	 30001128 	 24000900
101.971697 	 30001197 	 24000900
100.951980 	 30001120 	 24000900
99.942461 	 30001180 	 24000900
98.943036 	 31001128 	 24000900
97.953606 	 30001114 	 24000900
96.974070 	 28001100 	 24000900
96.004329 	 32001162 	 24000900
95.044286 	 25001154 	 24000900
94.093843 	 29000986 	 24000900
93.152904 	 27001054 	 24000900
92.221375 	 25000955 	 24000900
91.299161 	 27001097 	 24000900
90.386170 	 31001142 	 24000900
89.482308 	 26001144 	 24000900
88.587485 	 31001168 	 24000900
87.701610 	 31001039 	 24000900
86.824594 	 35001162 	 24000900
85.956348 	 36001153 	 24000900
85.096785 	 25001153 	 24000900
84.245817 	 30001176 	 24000900
83.403359 	 30001081 	 24000900
82.569325 	 27001204 	 24000900
81.743632 	 27001201 	 24000900
80.926196 	 31001174 	 24000900
80.116934 	 32001197 	 24000900
79.315764 	 25001049 	 24000900
78.522607 	 31001095 	 24000900
77.737381 	 32001026 	 24000900
76.960007 	 34000947 	 24000900
76.190407 	 30000971 	 24000900
75.428503 	 33001133 	 24000900
74.674218 	 33001139 	 24000900
73.927475 	 31001096 	 24000900
73.188201 	 26001175 	 24000900
72.456319 	 27001111 	 24000900
71.731755 	 33001107 	 24000900
71.014438 	 28001136 	 24000900
70.304294 	 29001160 	 24000900
69.601251 	 29001148 	 24000900
68.905238 	 27001058 	 24000900
68.216186 	 35001224 	 24000900
67.534024 	 35001212 	 24000900
66.858684 	 28001193 	 24000900
66.190097 	 28001204 	 24000900
65.528196 	 28001121 	 24000900
64.872914 	 32001130 	 24000900
64.224185 	 30001092 	 24000900
63.581943 	 26001030 	 24000900
62.946123 	 27001054 	 24000900
62.316662 	 29001016 	 24000900
61.693496 	 33001165 	 24000900
61.076561 	 25001012 	 24000900
60.465795 	 28000996 	 24000900
59.861137 	 31001112 	 24000900
59.262526 	 34001030 	 24000900
58.669900 	 31001034 	 24000900
58.083201 	 32001216 	 24000900
