
Nouvelles valeurs des options :

Valeurs courantes des options :
    --action = annealing
    --itermax = 50
    --temperature = 6e+07
    --station-inserter = RAND
    --station-chooser = RAND
    --remorque-chooser = RAND
    --explore = 
    --level = 2
    --exemples-val = 0
    --seed = 0
    --force-val = 0
Valeur des paramètres supplémentaires :
  Param 0 : ../data/v5.dat
seed=1483714371
args->action=annealing
args->seed=1483714371
args->filename=../data/v5.dat
args->outfilename=_AUTO_
L1:annealing_solver_action END
L0:Instance constructeur BEGIN pour "../data/v5.dat" ...

L1:Instance constructeur FIN

L1:AnnealingSolver: Solver par recuit simulé inst: velib_5_s100_r2_k5..12_v18
L1:AnnealingSolver: Solver par recuit simulé inst: velib_5_s100_r2_k5..12_v18
45885.999181 	 80005968 	 80005876
45427.139189 	 80005968 	 80005876
44972.867798 	 80005968 	 80005876
44523.139120 	 80005968 	 80005876
44077.907728 	 80005968 	 80005876
43637.128651 	 80005968 	 80005876
43200.757365 	 80005968 	 80005876
42768.749791 	 80005968 	 80005876
42341.062293 	 80005968 	 80005876
41917.651670 	 80005968 	 80005876
41498.475153 	 80005968 	 80005876
41083.490402 	 80005968 	 80005876
40672.655498 	 80005968 	 80005876
40265.928943 	 80005968 	 80005876
39863.269653 	 80005968 	 80005876
39464.636957 	 80005968 	 80005876
39069.990587 	 80005968 	 80005876
38679.290681 	 80005968 	 80005876
38292.497775 	 80005968 	 80005876
37909.572797 	 80005968 	 80005876
37530.477069 	 80005968 	 80005876
37155.172298 	 80005968 	 80005876
36783.620575 	 80005968 	 80005876
36415.784369 	 80005968 	 80005876
36051.626526 	 80005968 	 80005876
35691.110261 	 80005968 	 80005876
35334.199158 	 80005968 	 80005876
34980.857166 	 80005968 	 80005876
34631.048595 	 80005968 	 80005876
34284.738109 	 80005968 	 80005876
33941.890728 	 80005968 	 80005876
33602.471820 	 80005968 	 80005876
33266.447102 	 80005968 	 80005876
32933.782631 	 80005968 	 80005876
32604.444805 	 80005968 	 80005876
32278.400357 	 80005968 	 80005876
31955.616353 	 80005968 	 80005876
31636.060190 	 80005968 	 80005876
31319.699588 	 80005968 	 80005876
31006.502592 	 80005968 	 80005876
30696.437566 	 80005968 	 80005876
30389.473190 	 80005968 	 80005876
30085.578458 	 80005968 	 80005876
29784.722674 	 80005968 	 80005876
29486.875447 	 80005968 	 80005876
29192.006693 	 80005968 	 80005876
28900.086626 	 80005968 	 80005876
28611.085759 	 80005968 	 80005876
28324.974902 	 80005968 	 80005876
28041.725153 	 80005968 	 80005876
27761.307901 	 80005968 	 80005876
27483.694822 	 80005968 	 80005876
27208.857874 	 80005968 	 80005876
26936.769295 	 80005968 	 80005876
26667.401602 	 80005968 	 80005876
26400.727586 	 80005968 	 80005876
26136.720310 	 80005968 	 80005876
25875.353107 	 80005968 	 80005876
25616.599576 	 80005968 	 80005876
25360.433581 	 80005968 	 80005876
25106.829245 	 80005968 	 80005876
24855.760952 	 80005968 	 80005876
24607.203343 	 80005968 	 80005876
24361.131309 	 80005968 	 80005876
24117.519996 	 80005968 	 80005876
23876.344796 	 80005968 	 80005876
23637.581348 	 80005968 	 80005876
23401.205535 	 80005968 	 80005876
23167.193479 	 80005968 	 80005876
22935.521545 	 80005968 	 80005876
22706.166329 	 80005968 	 80005876
22479.104666 	 80005968 	 80005876
22254.313619 	 80005968 	 80005876
22031.770483 	 80005968 	 80005876
21811.452778 	 80005968 	 80005876
21593.338250 	 80005968 	 80005876
21377.404868 	 80005968 	 80005876
21163.630819 	 80005968 	 80005876
20951.994511 	 80005968 	 80005876
20742.474566 	 80005968 	 80005876
20535.049820 	 80005968 	 80005876
20329.699322 	 80005968 	 80005876
20126.402329 	 80005968 	 80005876
19925.138306 	 80005968 	 80005876
19725.886923 	 80005968 	 80005876
19528.628053 	 80005968 	 80005876
19333.341773 	 80005968 	 80005876
19140.008355 	 80005968 	 80005876
18948.608272 	 80005968 	 80005876
18759.122189 	 80005968 	 80005876
18571.530967 	 80005968 	 80005876
18385.815657 	 80005968 	 80005876
18201.957501 	 80005968 	 80005876
18019.937926 	 80005968 	 80005876
17839.738546 	 80005968 	 80005876
17661.341161 	 80005968 	 80005876
17484.727749 	 80005968 	 80005876
17309.880472 	 80005968 	 80005876
17136.781667 	 80005968 	 80005876
16965.413850 	 80005968 	 80005876
16795.759712 	 80005968 	 80005876
16627.802115 	 80005968 	 80005876
16461.524094 	 80005968 	 80005876
16296.908853 	 80005968 	 80005876
16133.939764 	 80005968 	 80005876
15972.600367 	 80005968 	 80005876
15812.874363 	 80005968 	 80005876
15654.745619 	 80005968 	 80005876
15498.198163 	 80005968 	 80005876
15343.216181 	 80005968 	 80005876
15189.784020 	 80005968 	 80005876
15037.886179 	 80005968 	 80005876
14887.507318 	 80005968 	 80005876
14738.632244 	 80005968 	 80005876
14591.245922 	 80005968 	 80005876
14445.333463 	 80005968 	 80005876
14300.880128 	 80005968 	 80005876
14157.871327 	 80005968 	 80005876
14016.292614 	 80005968 	 80005876
13876.129688 	 80005968 	 80005876
13737.368391 	 80005968 	 80005876
13599.994707 	 80005968 	 80005876
13463.994760 	 80005968 	 80005876
13329.354812 	 80005968 	 80005876
13196.061264 	 80005968 	 80005876
13064.100651 	 80005968 	 80005876
12933.459645 	 80005968 	 80005876
12804.125048 	 80005968 	 80005876
12676.083798 	 80005968 	 80005876
12549.322960 	 80005968 	 80005876
12423.829730 	 80005968 	 80005876
12299.591433 	 80005968 	 80005876
12176.595519 	 80005968 	 80005876
12054.829563 	 80005968 	 80005876
11934.281268 	 80005968 	 80005876
11814.938455 	 80005968 	 80005876
11696.789071 	 80005968 	 80005876
11579.821180 	 80005968 	 80005876
11464.022968 	 80005968 	 80005876
11349.382738 	 80005968 	 80005876
11235.888911 	 80005968 	 80005876
11123.530022 	 80005968 	 80005876
11012.294722 	 80005968 	 80005876
10902.171774 	 80005968 	 80005876
10793.150057 	 80005968 	 80005876
10685.218556 	 80005968 	 80005876
10578.366371 	 80005968 	 80005876
10472.582707 	 80005968 	 80005876
10367.856880 	 80005968 	 80005876
10264.178311 	 80005968 	 80005876
10161.536528 	 80005968 	 80005876
10059.921163 	 80005968 	 80005876
9959.321951 	 80005968 	 80005876
9859.728732 	 80005968 	 80005876
9761.131444 	 80005968 	 80005876
9663.520130 	 80005968 	 80005876
9566.884928 	 80005968 	 80005876
9471.216079 	 80005968 	 80005876
9376.503918 	 80005968 	 80005876
9282.738879 	 80005968 	 80005876
9189.911490 	 80005968 	 80005876
9098.012375 	 80005968 	 80005876
9007.032252 	 80005968 	 80005876
8916.961929 	 80005968 	 80005876
8827.792310 	 80005968 	 80005876
8739.514387 	 80005968 	 80005876
8652.119243 	 80005968 	 80005876
8565.598051 	 80005968 	 80005876
8479.942070 	 80005968 	 80005876
8395.142649 	 80005968 	 80005876
8311.191223 	 80005968 	 80005876
8228.079311 	 80005968 	 80005876
8145.798518 	 80005968 	 80005876
8064.340532 	 80005968 	 80005876
7983.697127 	 80005968 	 80005876
7903.860156 	 80005968 	 80005876
7824.821554 	 80005968 	 80005876
7746.573339 	 80005968 	 80005876
7669.107605 	 80005968 	 80005876
7592.416529 	 80005968 	 80005876
7516.492364 	 80005968 	 80005876
7441.327440 	 80005968 	 80005876
7366.914166 	 80005968 	 80005876
7293.245024 	 80005968 	 80005876
7220.312574 	 80005968 	 80005876
7148.109448 	 80005968 	 80005876
7076.628354 	 80005968 	 80005876
7005.862070 	 80005968 	 80005876
6935.803449 	 80005968 	 80005876
6866.445415 	 80005968 	 80005876
6797.780961 	 80005968 	 80005876
6729.803151 	 80005968 	 80005876
6662.505120 	 80005968 	 80005876
6595.880069 	 80005968 	 80005876
6529.921268 	 80005968 	 80005876
6464.622055 	 80005968 	 80005876
6399.975835 	 80005968 	 80005876
6335.976076 	 80005968 	 80005876
6272.616316 	 80005968 	 80005876
6209.890152 	 80005968 	 80005876
6147.791251 	 80005968 	 80005876
6086.313338 	 80005968 	 80005876
6025.450205 	 80005968 	 80005876
5965.195703 	 80005968 	 80005876
5905.543746 	 80005968 	 80005876
5846.488308 	 80005968 	 80005876
5788.023425 	 80005968 	 80005876
5730.143191 	 80005968 	 80005876
5672.841759 	 80005968 	 80005876
5616.113342 	 80005968 	 80005876
5559.952208 	 80005968 	 80005876
5504.352686 	 80005968 	 80005876
5449.309159 	 80005968 	 80005876
5394.816068 	 80005968 	 80005876
5340.867907 	 80005968 	 80005876
5287.459228 	 80005968 	 80005876
5234.584636 	 80005968 	 80005876
5182.238789 	 80005968 	 80005876
5130.416401 	 80005968 	 80005876
5079.112237 	 80005968 	 80005876
5028.321115 	 80005968 	 80005876
4978.037904 	 80005968 	 80005876
4928.257525 	 80005968 	 80005876
4878.974950 	 80005968 	 80005876
4830.185200 	 80005968 	 80005876
4781.883348 	 80005968 	 80005876
4734.064515 	 80005968 	 80005876
4686.723869 	 80005968 	 80005876
4639.856631 	 80005968 	 80005876
4593.458064 	 80005968 	 80005876
4547.523484 	 80005968 	 80005876
4502.048249 	 80005968 	 80005876
4457.027766 	 80005968 	 80005876
4412.457489 	 80005968 	 80005876
4368.332914 	 80005968 	 80005876
4324.649585 	 80005968 	 80005876
4281.403089 	 80005968 	 80005876
4238.589058 	 80005968 	 80005876
4196.203167 	 80005968 	 80005876
4154.241136 	 80005968 	 80005876
4112.698724 	 80005968 	 80005876
4071.571737 	 80005968 	 80005876
4030.856020 	 80005968 	 80005876
3990.547460 	 80005968 	 80005876
3950.641985 	 80005968 	 80005876
3911.135565 	 80005968 	 80005876
3872.024209 	 80005968 	 80005876
3833.303967 	 80005968 	 80005876
3794.970928 	 80005968 	 80005876
3757.021218 	 80005968 	 80005876
3719.451006 	 80005968 	 80005876
3682.256496 	 80005968 	 80005876
3645.433931 	 80005968 	 80005876
3608.979592 	 80005968 	 80005876
3572.889796 	 80005968 	 80005876
3537.160898 	 80005968 	 80005876
3501.789289 	 80005968 	 80005876
3466.771396 	 80005968 	 80005876
3432.103682 	 80005968 	 80005876
3397.782645 	 80005968 	 80005876
3363.804819 	 80005968 	 80005876
3330.166771 	 80005968 	 80005876
3296.865103 	 80005968 	 80005876
3263.896452 	 80005968 	 80005876
3231.257487 	 80005968 	 80005876
3198.944913 	 80005968 	 80005876
3166.955463 	 80005968 	 80005876
3135.285909 	 80005968 	 80005876
3103.933050 	 80005968 	 80005876
3072.893719 	 80005968 	 80005876
3042.164782 	 80005968 	 80005876
3011.743134 	 80005968 	 80005876
2981.625703 	 80005968 	 80005876
2951.809446 	 80005968 	 80005876
2922.291351 	 80005968 	 80005876
2893.068438 	 80005968 	 80005876
2864.137754 	 80005968 	 80005876
2835.496376 	 80005968 	 80005876
2807.141412 	 80005968 	 80005876
2779.069998 	 80005968 	 80005876
2751.279298 	 80005968 	 80005876
2723.766505 	 80005968 	 80005876
2696.528840 	 80005968 	 80005876
2669.563552 	 80005968 	 80005876
2642.867916 	 80005968 	 80005876
2616.439237 	 80005968 	 80005876
2590.274845 	 80005968 	 80005876
2564.372096 	 80005968 	 80005876
2538.728375 	 80005968 	 80005876
2513.341091 	 80005968 	 80005876
2488.207681 	 80005968 	 80005876
2463.325604 	 80005968 	 80005876
2438.692348 	 80005968 	 80005876
2414.305424 	 80005968 	 80005876
2390.162370 	 80005968 	 80005876
2366.260746 	 80005968 	 80005876
2342.598139 	 80005968 	 80005876
2319.172157 	 80005968 	 80005876
2295.980436 	 80005968 	 80005876
2273.020632 	 80005968 	 80005876
2250.290425 	 80005968 	 80005876
2227.787521 	 80005968 	 80005876
2205.509646 	 80005968 	 80005876
2183.454549 	 80005968 	 80005876
2161.620004 	 80005968 	 80005876
2140.003804 	 80005968 	 80005876
2118.603766 	 80005968 	 80005876
2097.417728 	 80005968 	 80005876
2076.443551 	 80005968 	 80005876
2055.679115 	 80005968 	 80005876
2035.122324 	 80005968 	 80005876
2014.771101 	 80005968 	 80005876
1994.623390 	 80005968 	 80005876
1974.677156 	 80005968 	 80005876
1954.930384 	 80005968 	 80005876
1935.381081 	 80005968 	 80005876
1916.027270 	 80005968 	 80005876
1896.866997 	 80005968 	 80005876
1877.898327 	 80005968 	 80005876
1859.119344 	 80005968 	 80005876
1840.528150 	 80005968 	 80005876
1822.122869 	 80005968 	 80005876
1803.901640 	 80005968 	 80005876
1785.862624 	 80005968 	 80005876
1768.003998 	 80005968 	 80005876
1750.323958 	 80005968 	 80005876
1732.820718 	 80005968 	 80005876
1715.492511 	 80005968 	 80005876
1698.337586 	 80005968 	 80005876
1681.354210 	 80005968 	 80005876
1664.540668 	 80005968 	 80005876
1647.895261 	 80005968 	 80005876
1631.416308 	 80005968 	 80005876
1615.102145 	 80005968 	 80005876
1598.951124 	 80005968 	 80005876
1582.961613 	 80005968 	 80005876
1567.131997 	 80005968 	 80005876
1551.460677 	 80005968 	 80005876
1535.946070 	 80005968 	 80005876
1520.586609 	 80005968 	 80005876
1505.380743 	 80005968 	 80005876
1490.326936 	 80005968 	 80005876
1475.423666 	 80005968 	 80005876
1460.669430 	 80005968 	 80005876
1446.062735 	 80005968 	 80005876
1431.602108 	 80005968 	 80005876
1417.286087 	 80005968 	 80005876
1403.113226 	 80005968 	 80005876
1389.082094 	 80005968 	 80005876
1375.191273 	 80005968 	 80005876
1361.439360 	 80005968 	 80005876
1347.824966 	 80005968 	 80005876
1334.346717 	 80005968 	 80005876
1321.003250 	 80005968 	 80005876
1307.793217 	 80005968 	 80005876
1294.715285 	 80005968 	 80005876
1281.768132 	 80005968 	 80005876
1268.950451 	 80005968 	 80005876
1256.260946 	 80005968 	 80005876
1243.698337 	 80005968 	 80005876
1231.261353 	 80005968 	 80005876
1218.948740 	 80005968 	 80005876
1206.759253 	 80005968 	 80005876
1194.691660 	 80005968 	 80005876
1182.744743 	 80005968 	 80005876
1170.917296 	 80005968 	 80005876
1159.208123 	 80005968 	 80005876
1147.616042 	 80005968 	 80005876
1136.139881 	 80005968 	 80005876
1124.778483 	 80005968 	 80005876
1113.530698 	 80005968 	 80005876
1102.395391 	 80005968 	 80005876
1091.371437 	 80005968 	 80005876
1080.457722 	 80005968 	 80005876
1069.653145 	 80005968 	 80005876
1058.956614 	 80005968 	 80005876
1048.367048 	 80005968 	 80005876
1037.883377 	 80005968 	 80005876
1027.504543 	 80005968 	 80005876
1017.229498 	 80005968 	 80005876
1007.057203 	 80005968 	 80005876
996.986631 	 80005968 	 80005876
987.016765 	 80005968 	 80005876
977.146597 	 80005968 	 80005876
967.375131 	 80005968 	 80005876
957.701380 	 80005968 	 80005876
948.124366 	 80005968 	 80005876
938.643122 	 80005968 	 80005876
929.256691 	 80005968 	 80005876
919.964124 	 80005968 	 80005876
910.764483 	 80005968 	 80005876
901.656838 	 80005968 	 80005876
892.640270 	 80005968 	 80005876
883.713867 	 80005968 	 80005876
874.876728 	 80005968 	 80005876
866.127961 	 80005968 	 80005876
857.466681 	 80005968 	 80005876
848.892015 	 80005968 	 80005876
840.403094 	 80005968 	 80005876
831.999064 	 80005968 	 80005876
823.679073 	 80005968 	 80005876
815.442282 	 80005968 	 80005876
807.287859 	 80005968 	 80005876
799.214981 	 80005968 	 80005876
791.222831 	 80005968 	 80005876
783.310603 	 80005968 	 80005876
775.477497 	 80005968 	 80005876
767.722722 	 80005968 	 80005876
760.045494 	 80005968 	 80005876
752.445039 	 80005968 	 80005876
744.920589 	 80005968 	 80005876
737.471383 	 80005968 	 80005876
730.096669 	 80005968 	 80005876
722.795703 	 80005968 	 80005876
715.567746 	 80005968 	 80005876
708.412068 	 80005968 	 80005876
701.327947 	 80005968 	 80005876
694.314668 	 80005968 	 80005876
687.371521 	 80005968 	 80005876
680.497806 	 80005968 	 80005876
673.692828 	 80005968 	 80005876
666.955900 	 80005968 	 80005876
660.286341 	 80005968 	 80005876
653.683477 	 80005968 	 80005876
647.146643 	 80005968 	 80005876
640.675176 	 80005968 	 80005876
634.268424 	 80005968 	 80005876
627.925740 	 80005968 	 80005876
621.646483 	 80005968 	 80005876
615.430018 	 80005968 	 80005876
609.275718 	 80005968 	 80005876
603.182961 	 80005968 	 80005876
597.151131 	 80005968 	 80005876
591.179620 	 80005968 	 80005876
585.267823 	 80005968 	 80005876
579.415145 	 80005968 	 80005876
573.620994 	 80005968 	 80005876
567.884784 	 80005968 	 80005876
562.205936 	 80005968 	 80005876
556.583877 	 80005968 	 80005876
551.018038 	 80005968 	 80005876
545.507858 	 80005968 	 80005876
540.052779 	 80005968 	 80005876
534.652251 	 80005968 	 80005876
529.305729 	 80005968 	 80005876
524.012671 	 80005968 	 80005876
518.772545 	 80005968 	 80005876
513.584819 	 80005968 	 80005876
508.448971 	 80005968 	 80005876
503.364481 	 80005968 	 80005876
498.330836 	 80005968 	 80005876
493.347528 	 80005968 	 80005876
488.414053 	 80005968 	 80005876
483.529912 	 80005968 	 80005876
478.694613 	 80005968 	 80005876
473.907667 	 80005968 	 80005876
469.168590 	 80005968 	 80005876
464.476904 	 80005968 	 80005876
459.832135 	 80005968 	 80005876
455.233814 	 80005968 	 80005876
450.681476 	 80005968 	 80005876
446.174661 	 80005968 	 80005876
441.712915 	 80005968 	 80005876
437.295785 	 80005968 	 80005876
432.922828 	 80005968 	 80005876
428.593599 	 80005968 	 80005876
424.307663 	 80005968 	 80005876
420.064587 	 80005968 	 80005876
415.863941 	 80005968 	 80005876
411.705301 	 80005968 	 80005876
407.588248 	 80005968 	 80005876
403.512366 	 80005968 	 80005876
399.477242 	 80005968 	 80005876
395.482470 	 80005968 	 80005876
391.527645 	 80005968 	 80005876
387.612369 	 80005968 	 80005876
383.736245 	 80005968 	 80005876
379.898883 	 80005968 	 80005876
376.099894 	 80005968 	 80005876
372.338895 	 80005968 	 80005876
368.615506 	 80005968 	 80005876
364.929351 	 80005968 	 80005876
361.280057 	 80005968 	 80005876
357.667257 	 80005968 	 80005876
354.090584 	 80005968 	 80005876
350.549678 	 80005968 	 80005876
347.044181 	 80005968 	 80005876
343.573740 	 80005968 	 80005876
340.138002 	 80005968 	 80005876
336.736622 	 80005968 	 80005876
333.369256 	 80005968 	 80005876
330.035563 	 80005968 	 80005876
326.735208 	 80005968 	 80005876
323.467856 	 80005968 	 80005876
320.233177 	 80005968 	 80005876
317.030845 	 80005968 	 80005876
313.860537 	 80005968 	 80005876
310.721932 	 80005968 	 80005876
307.614712 	 80005968 	 80005876
304.538565 	 80005968 	 80005876
301.493180 	 80005968 	 80005876
298.478248 	 80005968 	 80005876
295.493465 	 80005968 	 80005876
292.538531 	 80005968 	 80005876
289.613145 	 80005968 	 80005876
286.717014 	 80005968 	 80005876
283.849844 	 80005968 	 80005876
281.011345 	 80005968 	 80005876
278.201232 	 80005968 	 80005876
275.419219 	 80005968 	 80005876
272.665027 	 80005968 	 80005876
269.938377 	 80005968 	 80005876
267.238993 	 80005968 	 80005876
264.566603 	 80005968 	 80005876
261.920937 	 80005968 	 80005876
259.301728 	 80005968 	 80005876
256.708711 	 80005968 	 80005876
254.141624 	 80005968 	 80005876
251.600207 	 80005968 	 80005876
249.084205 	 80005968 	 80005876
246.593363 	 80005968 	 80005876
244.127430 	 80005968 	 80005876
241.686155 	 80005968 	 80005876
239.269294 	 80005968 	 80005876
236.876601 	 80005968 	 80005876
234.507835 	 80005968 	 80005876
232.162756 	 80005968 	 80005876
229.841129 	 80005968 	 80005876
227.542718 	 80005968 	 80005876
225.267290 	 80005968 	 80005876
223.014617 	 80005968 	 80005876
220.784471 	 80005968 	 80005876
218.576627 	 80005968 	 80005876
216.390860 	 80005968 	 80005876
214.226952 	 80005968 	 80005876
212.084682 	 80005968 	 80005876
209.963835 	 80005968 	 80005876
207.864197 	 80005968 	 80005876
205.785555 	 80005968 	 80005876
203.727699 	 80005968 	 80005876
201.690422 	 80005968 	 80005876
199.673518 	 80005968 	 80005876
197.676783 	 80005968 	 80005876
195.700015 	 80005968 	 80005876
193.743015 	 80005968 	 80005876
191.805585 	 80005968 	 80005876
189.887529 	 80005968 	 80005876
187.988654 	 80005968 	 80005876
186.108767 	 80005968 	 80005876
184.247680 	 80005968 	 80005876
182.405203 	 80005968 	 80005876
180.581151 	 80005968 	 80005876
178.775339 	 80005968 	 80005876
176.987586 	 80005968 	 80005876
175.217710 	 80005968 	 80005876
173.465533 	 80005968 	 80005876
171.730878 	 80005968 	 80005876
170.013569 	 80005968 	 80005876
168.313433 	 80005968 	 80005876
166.630299 	 80005968 	 80005876
164.963996 	 80005968 	 80005876
163.314356 	 80005968 	 80005876
161.681212 	 80005968 	 80005876
160.064400 	 80005968 	 80005876
158.463756 	 80005968 	 80005876
156.879119 	 80005968 	 80005876
155.310327 	 80005968 	 80005876
153.757224 	 80005968 	 80005876
152.219652 	 80005968 	 80005876
150.697455 	 80005968 	 80005876
149.190481 	 80005968 	 80005876
147.698576 	 80005968 	 80005876
146.221590 	 80005968 	 80005876
144.759374 	 80005968 	 80005876
143.311781 	 80005968 	 80005876
141.878663 	 80005968 	 80005876
140.459876 	 80005968 	 80005876
139.055277 	 80005968 	 80005876
137.664725 	 80005968 	 80005876
136.288077 	 80005968 	 80005876
134.925197 	 80005968 	 80005876
133.575945 	 80005968 	 80005876
132.240185 	 80005968 	 80005876
130.917783 	 80005968 	 80005876
129.608606 	 80005968 	 80005876
128.312519 	 80005968 	 80005876
127.029394 	 80005968 	 80005876
125.759100 	 80005968 	 80005876
124.501509 	 80005968 	 80005876
123.256494 	 80005968 	 80005876
122.023929 	 80005968 	 80005876
120.803690 	 80005968 	 80005876
119.595653 	 80005968 	 80005876
118.399697 	 80005968 	 80005876
117.215700 	 80005968 	 80005876
116.043543 	 80005968 	 80005876
114.883107 	 80005968 	 80005876
113.734276 	 80005968 	 80005876
112.596933 	 80005968 	 80005876
111.470964 	 80005968 	 80005876
110.356254 	 80005968 	 80005876
109.252692 	 80005968 	 80005876
108.160165 	 80005968 	 80005876
107.078563 	 80005968 	 80005876
106.007778 	 80005968 	 80005876
104.947700 	 80005968 	 80005876
103.898223 	 80005968 	 80005876
102.859241 	 80005968 	 80005876
101.830648 	 80005968 	 80005876
100.812342 	 80005968 	 80005876
99.804218 	 80005968 	 80005876
98.806176 	 80005968 	 80005876
97.818114 	 80005968 	 80005876
96.839933 	 80005968 	 80005876
95.871534 	 80005968 	 80005876
94.912819 	 80005968 	 80005876
93.963690 	 80005968 	 80005876
93.024053 	 80005968 	 80005876
92.093813 	 80005968 	 80005876
91.172875 	 80005968 	 80005876
90.261146 	 80005968 	 80005876
89.358535 	 80005968 	 80005876
88.464949 	 80005968 	 80005876
87.580300 	 80005968 	 80005876
86.704497 	 80005968 	 80005876
85.837452 	 80005968 	 80005876
84.979077 	 80005968 	 80005876
84.129287 	 80005968 	 80005876
83.287994 	 80005968 	 80005876
82.455114 	 80005968 	 80005876
81.630563 	 80005968 	 80005876
80.814257 	 80005968 	 80005876
80.006114 	 80005968 	 80005876
79.206053 	 80005968 	 80005876
78.413993 	 80005968 	 80005876
77.629853 	 80005968 	 80005876
76.853554 	 80005968 	 80005876
76.085019 	 80005968 	 80005876
75.324169 	 80005968 	 80005876
74.570927 	 80005968 	 80005876
73.825218 	 80005968 	 80005876
73.086965 	 80005968 	 80005876
72.356096 	 80005968 	 80005876
71.632535 	 80005968 	 80005876
70.916209 	 80005968 	 80005876
70.207047 	 80005968 	 80005876
69.504977 	 80005968 	 80005876
68.809927 	 80005968 	 80005876
68.121828 	 80005968 	 80005876
67.440610 	 80005968 	 80005876
66.766203 	 80005968 	 80005876
66.098541 	 80005968 	 80005876
65.437556 	 80005968 	 80005876
64.783180 	 80005968 	 80005876
64.135349 	 80005968 	 80005876
63.493995 	 80005968 	 80005876
62.859055 	 80005968 	 80005876
62.230465 	 80005968 	 80005876
61.608160 	 80005968 	 80005876
60.992078 	 80005968 	 80005876
60.382158 	 80005968 	 80005876
59.778336 	 80005968 	 80005876
59.180553 	 80005968 	 80005876
58.588747 	 80005968 	 80005876
58.002860 	 80005968 	 80005876
57.422831 	 80005968 	 80005876
56.848603 	 80005968 	 80005876
56.280117 	 80005968 	 80005876
55.717316 	 80005968 	 80005876
55.160142 	 80005968 	 80005876
54.608541 	 80005968 	 80005876
54.062456 	 80005968 	 80005876
53.521831 	 80005968 	 80005876
52.986613 	 80005968 	 80005876
52.456747 	 80005968 	 80005876
51.932179 	 80005968 	 80005876
51.412857 	 80005968 	 80005876
50.898729 	 80005968 	 80005876
50.389741 	 80005968 	 80005876
49.885844 	 80005968 	 80005876
49.386986 	 80005968 	 80005876
48.893116 	 80005968 	 80005876
48.404185 	 80005968 	 80005876
47.920143 	 80005968 	 80005876
47.440941 	 80005968 	 80005876
46.966532 	 80005968 	 80005876
46.496867 	 80005968 	 80005876
46.031898 	 80005968 	 80005876
45.571579 	 80005968 	 80005876
45.115863 	 80005968 	 80005876
44.664705 	 80005968 	 80005876
44.218057 	 80005968 	 80005876
43.775877 	 80005968 	 80005876
43.338118 	 80005968 	 80005876
42.904737 	 80005968 	 80005876
42.475690 	 80005968 	 80005876
42.050933 	 80005968 	 80005876
41.630423 	 80005968 	 80005876
41.214119 	 80005968 	 80005876
40.801978 	 80005968 	 80005876
40.393958 	 80005968 	 80005876
39.990019 	 80005968 	 80005876
39.590118 	 80005968 	 80005876
39.194217 	 80005968 	 80005876
38.802275 	 80005968 	 80005876
38.414252 	 80005968 	 80005876
38.030110 	 80005968 	 80005876
37.649809 	 80005968 	 80005876
37.273311 	 80005968 	 80005876
36.900577 	 80005968 	 80005876
36.531572 	 80005968 	 80005876
36.166256 	 80005968 	 80005876
35.804593 	 80005968 	 80005876
35.446547 	 80005968 	 80005876
35.092082 	 80005968 	 80005876
34.741161 	 80005968 	 80005876
34.393750 	 80005968 	 80005876
34.049812 	 80005968 	 80005876
33.709314 	 80005968 	 80005876
33.372221 	 80005968 	 80005876
33.038499 	 80005968 	 80005876
32.708114 	 80005968 	 80005876
32.381032 	 80005968 	 80005876
32.057222 	 80005968 	 80005876
31.736650 	 80005968 	 80005876
31.419283 	 80005968 	 80005876
31.105091 	 80005968 	 80005876
30.794040 	 80005968 	 80005876
30.486099 	 80005968 	 80005876
30.181238 	 80005968 	 80005876
29.879426 	 80005968 	 80005876
29.580632 	 80005968 	 80005876
29.284825 	 80005968 	 80005876
28.991977 	 80005968 	 80005876
28.702057 	 80005968 	 80005876
28.415037 	 80005968 	 80005876
28.130886 	 80005968 	 80005876
27.849578 	 80005968 	 80005876
27.571082 	 80005968 	 80005876
27.295371 	 80005968 	 80005876
27.022417 	 80005968 	 80005876
26.752193 	 80005968 	 80005876
26.484671 	 80005968 	 80005876
26.219824 	 80005968 	 80005876
25.957626 	 80005968 	 80005876
25.698050 	 80005968 	 80005876
25.441069 	 80005968 	 80005876
25.186659 	 80005968 	 80005876
24.934792 	 80005968 	 80005876
24.685444 	 80005968 	 80005876
24.438590 	 80005968 	 80005876
24.194204 	 80005968 	 80005876
23.952262 	 80005968 	 80005876
23.712739 	 80005968 	 80005876
23.475612 	 80005968 	 80005876
23.240856 	 80005968 	 80005876
23.008447 	 80005968 	 80005876
22.778363 	 80005968 	 80005876
22.550579 	 80005968 	 80005876
22.325073 	 80005968 	 80005876
22.101823 	 80005968 	 80005876
21.880804 	 80005968 	 80005876
21.661996 	 80005968 	 80005876
21.445376 	 80005968 	 80005876
21.230923 	 80005968 	 80005876
21.018613 	 80005968 	 80005876
20.808427 	 80005968 	 80005876
20.600343 	 80005968 	 80005876
20.394339 	 80005968 	 80005876
20.190396 	 80005968 	 80005876
19.988492 	 80005968 	 80005876
19.788607 	 80005968 	 80005876
19.590721 	 80005968 	 80005876
19.394814 	 80005968 	 80005876
19.200866 	 80005968 	 80005876
19.008857 	 80005968 	 80005876
18.818769 	 80005968 	 80005876
18.630581 	 80005968 	 80005876
18.444275 	 80005968 	 80005876
